"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,100.7607,278.7567,521.3605,943.4347,1518.7532,1923.1108,1802.7687,2006.4916,2195.5365,2365.9086,1643.5787,1521.4089,727.0024,429.3233,210.7802,103.0137,50.4334,19.0582,8.3679,2.6585,1.1801,0.4457,0.1586,0.0514,0.0188,0.0056,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,103.5535,276.0409,498.9811,874.0632,1366.9758,1692.0694,1562.258,1723.1905,1882.2599,2042.1389,1437.3684,1354.5122,659.1772,396.5715,198.3118,98.6523,49.1215,18.8661,8.4171,2.7138,1.2231,0.469,0.1694,0.0557,0.0208,0.0062,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,94.3208,256.5593,472.6866,843.9673,1344.6438,1692.8449,1585.5544,1771.0586,1954.1949,2133.7549,1505.1984,1417.6114,688.2245,412.7424,205.6867,101.9644,50.5982,19.3693,8.6135,2.7688,1.244,0.4755,0.1712,0.0562,0.0209,0.0062,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,95.3277,260.0132,480.605,861.8789,1381.589,1753.4395,1658.1165,1873.2861,2093.7763,2317.3504,1654.6496,1576.4387,772.4582,467.1981,234.6728,117.1973,58.5635,22.5678,10.1017,3.2666,1.4769,0.568,0.2057,0.0679,0.0253,0.0076,0.0026,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,94.1547,255.0258,467.7428,830.598,1314.4052,1641.3327,1523.448,1684.3697,1838.0776,1984.7847,1386.8647,1294.8346,624.3725,372.1767,184.4286,90.9477,44.9096,17.1111,7.5742,2.4244,1.0845,0.4128,0.148,0.0483,0.0178,0.0053,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,123.1897,323.9531,577.9483,998.6331,1539.9315,1879.8426,1713.3564,1866.2507,2014.8588,2164.843,1513.6356,1419.5959,688.9681,413.6846,206.5503,102.6173,51.0368,19.5805,8.7266,2.8108,1.2656,0.4847,0.1749,0.0575,0.0213,0.0064,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,135.8135,347.6777,604.3833,1016.5921,1525.1964,1812.8914,1612.5993,1716.0155,1813.541,1914.7859,1323.1831,1230.7693,594.5839,355.864,177.2379,87.8721,43.6233,16.7079,7.4341,2.3909,1.0749,0.4111,0.1481,0.0486,0.018,0.0054,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,103.7501,284.9467,529.1916,950.5312,1518.3631,1907.736,1775.3266,1961.8546,2132.4966,2285.4806,1581.9601,1460.7245,697.0749,411.2807,201.786,98.564,48.2319,18.2182,7.9956,2.5392,1.1267,0.4253,0.1513,0.049,0.0179,0.0053,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,123.6533,318.2382,556.9953,946.123,1439.541,1743.2051,1584.9706,1730.6239,1882.8619,2049.8061,1456.3305,1391.5446,687.2963,419.8915,213.2203,107.6578,54.3741,21.1709,9.5737,3.1253,1.4268,0.554,0.2026,0.0674,0.0254,0.0077,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,110.841,302.2882,557.9129,996.607,1585.3078,1987.4272,1849.2438,2047.1125,2233.5165,2407.45,1677.3012,1560.0936,749.4581,445.0489,219.7191,107.9629,53.1298,20.1769,8.9025,2.8411,1.267,0.4807,0.1719,0.056,0.0206,0.0061,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,118.3308,314.441,566.1599,986.1895,1529.9597,1873.5318,1707.818,1855.524,1992.6487,2123.7505,1471.1992,1365.4805,656.3866,390.4515,193.1897,95.152,46.9361,17.8659,7.9008,2.5267,1.1293,0.4294,0.1538,0.0502,0.0185,0.0055,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,99.7908,268.7062,490.3494,867.0946,1368.4638,1707.8072,1587.5382,1761.3266,1932.6437,2102.3433,1480.6696,1394.274,677.462,406.793,203.0085,100.7829,50.0832,19.1987,8.5494,2.7516,1.2379,0.4738,0.1708,0.0561,0.0209,0.0062,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,121.848,312.3924,544.1181,917.8883,1382.9356,1653.0741,1480.2303,1587.4637,1692.4113,1803.3653,1256.5413,1178.1657,572.9224,344.9961,172.8169,86.1457,42.9856,16.5443,7.3968,2.3895,1.0791,0.4145,0.1499,0.0494,0.0184,0.0055,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,100.3974,273.7084,505.1974,903.1363,1439.3271,1810.266,1691.8173,1883.3749,2068.6822,2246.3076,1575.8276,1475.6309,712.8493,425.5072,211.1001,104.2055,51.5036,19.6404,8.7011,2.7873,1.2479,0.4753,0.1706,0.0558,0.0207,0.0061,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.3336,239.7342,445.7051,803.6789,1294.4442,1648.7441,1562.554,1767.1342,1974.4194,2180.9661,1552.4928,1473.2801,719.0874,433.206,216.7566,107.8474,53.7004,20.6234,9.2005,2.9661,1.3367,0.5124,0.1851,0.0609,0.0227,0.0068,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,89.4779,245.3485,455.4378,819.2209,1314.4274,1665.0483,1567.2682,1757.734,1945.012,2126.2671,1499.3022,1409.8928,683.0702,408.7171,203.2034,100.5016,49.762,19.0086,8.4353,2.7062,1.2135,0.463,0.1664,0.0545,0.0202,0.006,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,105.7827,279.5232,501.5301,873.2435,1360.7374,1683.7389,1559.051,1729.8613,1906.7481,2093.6685,1492.634,1426.2171,702.7188,427.8467,216.4252,108.8462,54.7621,21.2422,9.5703,3.1135,1.4164,0.548,0.1997,0.0663,0.0249,0.0075,0.0026,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,107.1693,278.2975,490.858,839.1745,1282.3383,1555.0283,1411.79,1535.2414,1658.9555,1789.0787,1257.9509,1188.2643,580.7969,351.2358,176.6095,88.3391,44.2206,17.0711,7.655,2.4796,1.123,0.4326,0.157,0.0519,0.0194,0.0058,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,162.3961,403.2742,680.7547,1110.9259,1616.6299,1866.3605,1617.3084,1679.1071,1735.4553,1799.6245,1228.7661,1133.3471,544.9416,325.0675,161.4786,79.8847,39.5816,15.1327,6.7214,2.1582,0.9687,0.3699,0.133,0.0436,0.0161,0.0049,0.0017,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,110.8694,280.259,482.2379,805.1933,1204.6408,1436.1273,1288.0889,1388.9773,1494.8328,1614.1055,1141.36,1087.8429,536.9837,328.124,166.7161,84.2394,42.5799,16.592,7.509,2.453,1.1207,0.4355,0.1593,0.0531,0.02,0.0061,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,100.822,272.5214,499.0584,885.4533,1401.6165,1753.3176,1632.4671,1812.9737,1989.8398,2163.258,1521.65,1430.3412,693.7207,415.7793,207.1094,102.6353,50.9168,19.4863,8.6634,2.7842,1.2506,0.478,0.1721,0.0565,0.021,0.0063,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,108.311,289.0905,522.6216,913.8229,1422.3969,1746.1754,1594.2086,1733.4491,1861.3833,1981.7124,1370.3933,1269.0185,608.6288,361.2106,178.3168,87.635,43.1383,16.3875,7.2328,2.3088,1.03,0.3909,0.1398,0.0455,0.0167,0.005,0.0017,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,100.3838,288.3633,558.316,1044.324,1731.5593,2243.7888,2135.3963,2396.5302,2623.0574,2801.4441,1916.45,1738.6967,814.3719,471.3519,226.8906,108.8047,52.3153,19.4297,8.3866,2.6228,1.1455,0.4258,0.1492,0.0477,0.0172,0.0051,0.0017,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.8881,252.8615,461.8706,818.591,1297.5003,1630.2443,1528.8842,1715.1581,1906.8607,2104.4656,1502.2465,1433.453,704.1886,427.1779,215.2428,107.8279,54.0435,20.8863,9.3758,3.0399,1.378,0.5314,0.193,0.0638,0.0239,0.0072,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,114.6339,297.3092,523.6508,893.6263,1362.353,1647.271,1490.6396,1614.9154,1737.8568,1866.2184,1307.2696,1230.457,599.6933,361.7075,181.4255,90.5376,45.2222,17.4214,7.796,2.5205,1.1393,0.438,0.1587,0.0523,0.0195,0.0058,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,164.889,433.3199,772.0025,1330.424,2042.336,2476.6365,2238.6069,2413.839,2575.8197,2733.1265,1889.1973,1752.1527,842.5669,501.5997,248.4296,122.4879,60.4835,23.0461,10.202,3.2657,1.461,0.556,0.1994,0.0651,0.024,0.0071,0.0025,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,124.2934,326.9711,583.432,1007.9996,1553.5399,1894.4542,1724.0918,1874.2915,2018.7655,2163.2969,1508.7472,1411.4427,683.5523,409.6115,204.1279,101.2317,50.2623,19.2521,8.5666,2.7552,1.2386,0.4737,0.1706,0.056,0.0207,0.0062,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.5162,243.0609,456.7215,831.8057,1351.3457,1732.23,1647.8339,1866.3179,2082.7672,2291.0058,1620.7527,1526.144,739.2483,441.9793,219.5056,108.4379,53.6286,20.4621,9.0699,2.9068,1.302,0.4962,0.1782,0.0583,0.0216,0.0064,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,105.2196,273.0449,481.8696,825.9914,1269.4924,1554.0547,1428.6557,1578.308,1737.9585,1914.042,1372.8617,1322.9315,657.5994,404.0267,206.229,104.6276,53.0808,20.7557,9.4254,3.0887,1.4157,0.5519,0.2025,0.0677,0.0256,0.0078,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,98.2162,267.4689,492.8178,878.3533,1392.9258,1739.326,1610.9185,1773.6985,1923.6657,2060.7659,1428.0682,1321.629,632.3802,374.1707,184.1055,90.179,44.2469,16.756,7.3726,2.3467,1.0438,0.395,0.1408,0.0457,0.0168,0.005,0.0017,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.5647,207.04,375.0371,659.2776,1036.9645,1294.1857,1207.2399,1348.4333,1494.5669,1647.3279,1176.4619,1124.498,553.6808,336.7357,170.1188,85.4436,42.9315,16.6318,7.4837,2.4318,1.1049,0.427,0.1554,0.0515,0.0193,0.0058,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,108.7463,291.1297,528.0993,927.4285,1451.8378,1795.0939,1652.2279,1813.3098,1967.0647,2116.0393,1476.5276,1378.8378,665.7205,397.494,197.3409,97.4987,48.233,18.4101,8.1636,2.6172,1.1727,0.447,0.1606,0.0525,0.0194,0.0058,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.2031,209.2986,404.7207,760.4946,1279.084,1702.6035,1683.7407,1987.8145,2314.7722,2649.916,1934.4838,1870.0945,922.7066,560.2619,282.0887,141.0973,70.5884,27.2287,12.1994,3.9484,1.7867,0.6877,0.2493,0.0824,0.0308,0.0092,0.0032,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.0718,221.7868,402.5091,710.9975,1128.8544,1430.0356,1360.5021,1558.1821,1779.9811,2029.6035,1497.0777,1478.096,747.904,466.6218,241.4974,124.0819,63.6966,25.1867,11.5638,3.828,1.773,0.6982,0.2589,0.0874,0.0333,0.0102,0.0036,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,101.9112,280.6465,523.1718,945.3585,1524.3381,1941.0445,1836.5481,2070.8116,2303.6497,2530.4266,1790.7658,1688.9097,819.8686,491.3678,244.6424,121.1517,60.0574,22.967,10.2031,3.2768,1.4708,0.5616,0.2021,0.0662,0.0246,0.0073,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,111.2475,302.5893,557.1771,993.3336,1577.9652,1977.2893,1840.6045,2040.1223,2230.6264,2411.4088,1685.439,1573.1234,758.0736,451.5174,223.5573,110.1508,54.3477,20.6909,9.1517,2.9271,1.3084,0.4976,0.1783,0.0582,0.0214,0.0064,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,109.4419,288.3016,515.0961,891.0547,1374.9032,1678.2684,1528.4974,1662.6196,1791.4326,1919.8685,1338.7698,1252.0194,606.1057,363.0481,180.8451,89.6473,44.4925,17.0354,7.5774,2.4362,1.0948,0.4185,0.1507,0.0494,0.0183,0.0055,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,92.6375,249.7574,456.2126,807.2133,1273.9449,1588.5737,1474.4263,1632.1226,1785.5412,1935.4276,1358.3067,1274.4103,617.2885,369.5654,183.9106,91.0585,45.1367,17.2608,7.6681,2.4626,1.1054,0.4221,0.1518,0.0498,0.0185,0.0055,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,136.4868,344.961,592.9683,987.6742,1471.032,1741.8193,1548.8539,1652.5668,1756.6155,1871.2423,1306.4843,1229.5477,600.4813,363.253,182.809,91.5405,45.8768,17.7313,7.9604,2.5813,1.1703,0.4513,0.1639,0.0542,0.0202,0.0061,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,115.8989,308.1285,555.8241,972.321,1520.4134,1884.6414,1745.0341,1933.056,2123.551,2319.8043,1644.0975,1560.46,764.133,462.4377,232.5577,116.3081,58.2065,22.4638,10.0701,3.2611,1.4765,0.5686,0.2063,0.0681,0.0255,0.0077,0.0027,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,99.1594,261.9554,470.1502,819.6092,1280.541,1591.4098,1482.134,1656.7092,1842.404,2043.2266,1470.4948,1418.4198,704.467,432.127,220.1424,111.4564,56.4295,22.0211,9.9802,3.2645,1.4935,0.5811,0.2128,0.0711,0.0268,0.0081,0.0028,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,115.109,310.2184,566.3637,1001.3695,1578.6454,1965.6166,1821.1295,2011.63,2195.4236,2373.6784,1662.0827,1556.031,752.3709,449.7105,223.455,110.4807,54.6909,20.8877,9.2678,2.9729,1.3329,0.5084,0.1827,0.0598,0.0222,0.0066,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,135.9447,333.3464,557.5393,905.4461,1319.9032,1538.4976,1355.1685,1439.3716,1531.3866,1642.8192,1160.0663,1108.0757,549.3362,337.4406,172.4167,87.6126,44.5285,17.4435,7.9359,2.6051,1.1962,0.467,0.1717,0.0575,0.0218,0.0066,0.0023,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.9159,169.7325,325.632,607.945,1018.5558,1355.6321,1345.7537,1601.3103,1887.6798,2197.0466,1632.7831,1609.2195,807.6874,498.5077,254.945,129.4169,65.6548,25.6656,11.651,3.8168,1.7488,0.6815,0.25,0.0836,0.0315,0.0096,0.0034,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,108.1776,289.7899,526.1115,925.1089,1450.9587,1798.7038,1660.7995,1829.6258,1993.3222,2154.0569,1509.2211,1414.9116,685.3192,410.3988,204.3099,101.203,50.1877,19.2008,8.5337,2.7417,1.2312,0.4703,0.1693,0.0555,0.0206,0.0061,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,113.5923,297.6898,529.7203,913.9504,1409.7705,1725.3419,1579.772,1732.1274,1886.0936,2047.0899,1445.7252,1370.0114,670.8777,406.2612,204.498,102.3821,51.2921,19.8161,8.8924,2.8825,1.3063,0.5036,0.1829,0.0605,0.0226,0.0068,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,104.9748,275.6939,491.6498,850.3546,1315.3801,1614.8899,1483.5015,1632.3609,1784.0732,1943.3717,1376.6168,1308.0626,641.8716,389.4144,196.3513,98.4587,49.3994,19.1118,8.5882,2.7874,1.265,0.4883,0.1775,0.0588,0.022,0.0066,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,120.952,321.8715,580.1041,1010.7866,1566.9363,1914.8506,1739.8817,1882.1685,2010.4035,2129.5751,1466.5894,1353.1782,647.2233,383.1916,188.7501,92.5725,45.4813,17.2459,7.5979,2.4214,1.0784,0.4086,0.1459,0.0475,0.0174,0.0052,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,140.9163,350.745,594.6089,977.7386,1440.3386,1691.739,1496.93,1593.2934,1694.1789,1810.9624,1271.5475,1205.5706,593.2016,361.604,183.3638,92.4933,46.6799,18.1633,8.2086,2.6781,1.2219,0.4742,0.1733,0.0576,0.0216,0.0065,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,108.6352,309.4632,594.6053,1104.2133,1819.4858,2347.0128,2227.949,2498.4442,2737.9755,2934.1876,2016.7652,1840.1791,866.6003,504.2742,244.0072,117.5976,56.8116,21.1958,9.1899,2.8858,1.2658,0.4724,0.1662,0.0533,0.0193,0.0057,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,164.7198,438.1823,786.5135,1356.1836,2060.8978,2442.5325,2135.0222,2203.8742,2231.6317,2234.7087,1463.2455,1286.2817,591.3494,337.5232,160.602,76.2418,36.3226,13.3736,5.7236,1.7761,0.7695,0.2837,0.0986,0.0313,0.0112,0.0033,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,101.8693,281.6194,526.0195,949.5271,1522.1187,1915.235,1781.0555,1962.951,2123.6957,2261.086,1553.8257,1423.5354,674.5772,395.3274,192.7017,93.5465,45.5089,17.0934,7.4606,2.3572,1.0405,0.3908,0.1383,0.0446,0.0163,0.0048,0.0016,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,90.952,237.5125,421.5261,726.2402,1120.7775,1375.6661,1266.0728,1398.3869,1537.2206,1687.3806,1205.162,1155.4418,571.5546,349.4614,177.532,89.6593,45.2901,17.6359,7.9758,2.6039,1.1888,0.4617,0.1688,0.0562,0.0212,0.0064,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,110.6998,286.4218,503.3039,856.8076,1302.8991,1571.3775,1418.5537,1533.1753,1646.1709,1764.3045,1234.1216,1160.3155,565.0984,340.6436,170.7748,85.1846,42.531,16.3783,7.3265,2.3679,1.0699,0.4112,0.1489,0.0491,0.0183,0.0055,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,98.9105,266.8158,487.7953,864.3774,1367.4677,1711.2014,1595.2497,1775.3966,1954.4336,2132.7604,1506.0053,1421.4097,691.8496,416.0701,207.93,103.3603,51.4265,19.7364,8.7987,2.835,1.2768,0.4892,0.1766,0.0581,0.0216,0.0065,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,127.4115,328.1812,574.7587,976.6606,1485.9637,1798.4651,1633.5986,1781.1566,1934.192,2100.9333,1489.2677,1419.6399,699.7189,426.633,216.2318,108.9816,54.9485,21.3597,9.6434,3.1434,1.4328,0.5555,0.2028,0.0674,0.0254,0.0077,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,85.9446,237.6684,445.115,809.0861,1314.8581,1691.115,1618.8066,1850.3894,2090.1876,2332.7959,1674.2711,1600.0039,784.8712,474.8673,238.5161,119.0905,59.4922,22.9186,10.2555,3.3154,1.4985,0.5761,0.2086,0.0688,0.0257,0.0077,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,105.9995,292.4276,545.3433,983.5154,1576.9448,1987.5696,1853.9567,2052.2448,2232.8009,2392.8353,1654.8058,1525.7464,726.9212,428.1621,209.7113,102.2664,49.9647,18.8441,8.258,2.6189,1.1604,0.4375,0.1554,0.0503,0.0184,0.0054,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,110.057,291.3045,522.9908,909.6696,1412.4239,1736.0431,1592.505,1745.6275,1895.897,2047.3744,1436.6309,1350.9917,656.7519,394.8365,197.3457,98.1336,48.8472,18.7551,8.3652,2.6964,1.2149,0.4657,0.1681,0.0553,0.0206,0.0062,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,103.7115,270.7997,480.2469,825.9203,1270.2933,1551.0135,1417.7958,1552.7719,1689.9418,1834.6668,1296.8461,1230.5889,603.4858,366.0088,184.518,92.5162,46.4151,17.9564,8.0688,2.6187,1.1883,0.4587,0.1667,0.0552,0.0207,0.0062,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,130.1567,334.7991,585.2536,991.6527,1502.3205,1807.6324,1630.3774,1762.7312,1895.8448,2038.1885,1431.22,1351.7685,661.1902,400.2799,201.5144,100.9224,50.5815,19.5501,8.777,2.8461,1.2904,0.4976,0.1807,0.0598,0.0224,0.0067,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,143.0113,352.6617,592.2917,964.0084,1404.2912,1630.0403,1425.5246,1498.9094,1574.2811,1663.2904,1156.7856,1087.4883,531.6455,322.2151,162.523,81.5761,40.9797,15.8749,7.1432,2.3212,1.0548,0.4077,0.1484,0.0492,0.0184,0.0055,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,91.5409,268.4459,529.5679,1007.9227,1695.6673,2218.8791,2120.6921,2378.3202,2587.0217,2730.4881,1840.7763,1642.2474,757.3859,431.8279,204.8635,96.8893,45.9774,16.862,7.1884,2.2226,0.9593,0.3525,0.1221,0.0386,0.0138,0.004,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,128.611,325.3275,559.4659,931.7457,1386.356,1638.2788,1452.6622,1544.2493,1634.177,1732.0897,1203.5143,1127.1193,548.1612,330.2917,165.5935,82.6235,41.2677,15.8982,7.1146,2.3003,1.0398,0.3998,0.1448,0.0477,0.0178,0.0053,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,125.7006,319.1575,552.1104,928.585,1403.1686,1694.4801,1542.7682,1693.1198,1858.7611,2049.9916,1477.9337,1435.6214,719.8982,446.3998,229.9783,117.7326,60.2476,23.7544,10.8759,3.5911,1.6589,0.6516,0.2409,0.0811,0.0309,0.0094,0.0033,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,95.0689,247.0817,436.762,750.1348,1155.6717,1418.7564,1308.3834,1450.5963,1603.5775,1773.1489,1276.3217,1234.0424,615.0726,378.8331,193.816,98.5424,50.0952,19.6262,8.9293,2.9313,1.346,0.5256,0.1932,0.0647,0.0245,0.0074,0.0026,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,105.4464,277.88,496.8066,860.4498,1330.3356,1628.5979,1488.6462,1626.4228,1761.3693,1897.9948,1330.1608,1250.0536,607.5951,365.3029,182.6111,90.8238,45.2177,17.365,7.7467,2.4975,1.1256,0.4316,0.1559,0.0512,0.0191,0.0057,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
