"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,99.1863,116.2054,136.5721,187.7018,263.5068,301.4257,386.101,334.4755,231.0715,190.8848,140.3143,84.1222,46.4241,26.8248,13.0637,6.6336,3.4492,1.647,0.7237,0.3131,0.14,0.055,0.0225,0.0087,0.0034,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.0754,89.3619,105.344,145.3363,205.0079,235.8007,304.123,265.4238,184.7096,153.8199,114.0165,68.914,38.324,22.3121,10.9455,5.597,2.9314,1.4097,0.6236,0.2716,0.1222,0.0483,0.0199,0.0077,0.003,0.0011,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.5052,79.3358,96.4081,137.4085,200.5181,238.173,317.6328,285.8332,204.2593,174.7875,133.0518,82.4529,46.9215,27.937,14.0025,7.3095,3.9105,1.9202,0.8663,0.3846,0.1764,0.0711,0.0299,0.0117,0.0047,0.0017,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,97.8969,115.1222,135.8286,187.5118,264.561,304.2058,391.9756,341.5865,237.2916,197.1869,145.8189,87.9275,48.7863,28.339,13.8715,7.0782,3.699,1.775,0.7836,0.3406,0.153,0.0604,0.0248,0.0096,0.0037,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.64,76.8315,91.6655,128.1444,183.3506,213.8845,280.1358,248.1415,175.0145,147.8211,111.1319,68.0833,38.3409,22.5983,11.2176,5.8019,3.0744,1.4956,0.6688,0.2943,0.1339,0.0535,0.0224,0.0087,0.0034,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,72.8364,85.045,99.6973,136.7899,191.975,219.933,282.7685,246.321,171.2645,142.5666,105.677,63.8913,35.545,20.704,10.1616,5.1988,2.7242,1.3108,0.5802,0.2528,0.1139,0.045,0.0186,0.0071,0.0029,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.5647,67.1298,82.8588,120.0971,178.3718,215.4664,292.4971,267.58,193.9974,168.5032,130.1692,81.7931,47.1469,28.4245,14.4186,7.6139,4.1218,2.0479,0.934,0.419,0.1943,0.0791,0.0336,0.0133,0.0054,0.002,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,0,NA
0,63.9825,74.7643,87.7211,120.4853,169.3109,194.2503,250.1951,218.3635,152.11,126.8829,94.2526,57.103,31.831,18.5766,9.1344,4.6816,2.4576,1.1847,0.5252,0.2292,0.1034,0.041,0.0169,0.0065,0.0026,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.0927,95.9885,111.3482,151.0777,209.6022,237.5694,302.13,260.624,179.7078,148.3393,109.0601,65.4349,36.149,20.9124,10.1969,5.1841,2.699,1.2904,0.5677,0.2459,0.1101,0.0434,0.0178,0.0067,0.0027,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.6984,72.6327,90.1468,131.3998,196.2326,238.1532,324.6638,297.9549,216.5013,188.4071,145.769,91.7076,52.9151,31.931,16.2109,8.5671,4.6414,2.3077,1.0535,0.4729,0.2195,0.0894,0.038,0.015,0.0061,0.0022,9e-04,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,80.2371,97.302,118.3338,168.6988,246.0191,291.7027,387.7516,347.3851,247.01,210.1256,158.9279,97.8553,55.3431,32.749,16.3167,8.4686,4.5037,2.1987,0.9865,0.4356,0.1988,0.0797,0.0334,0.013,0.0052,0.0019,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,80.9616,93.4469,108.2992,146.7798,203.378,230.1948,292.27,251.6884,173.2641,142.7672,104.7729,62.7521,34.6095,19.9893,9.7315,4.9401,2.5679,1.2259,0.5385,0.2329,0.1042,0.041,0.0168,0.0063,0.0025,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,84.9774,99.0677,115.9503,158.8053,222.4327,254.317,326.245,283.5666,196.7607,163.4362,120.8817,72.9307,40.4945,23.5417,11.533,5.8898,3.0806,1.4796,0.6538,0.2844,0.1279,0.0505,0.0208,0.008,0.0032,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.6895,80.5171,94.7495,130.522,183.9218,211.4853,272.9026,238.482,166.2483,138.7503,103.1025,62.4768,34.8303,20.3285,9.9963,5.1236,2.6898,1.2967,0.5749,0.2509,0.1132,0.0449,0.0185,0.0071,0.0028,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.321,81.3072,99.9644,144.1987,212.9182,255.4879,343.936,311.7805,224.0019,192.6058,147.2231,91.5547,52.2581,31.2019,15.6801,8.2057,4.4009,2.1665,0.9798,0.4359,0.2004,0.0809,0.0341,0.0134,0.0054,0.002,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,83.1337,95.2938,109.6796,147.5447,202.8338,227.848,286.9908,245.3113,167.7748,137.3128,100.0998,59.5763,32.6665,18.7599,9.0831,4.5867,2.3714,1.126,0.4922,0.2118,0.0942,0.0368,0.015,0.0056,0.0022,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,96.1203,112.9256,133.1241,183.6336,258.9215,297.6033,383.41,334.1615,232.2029,193.0428,142.8308,86.1749,47.8408,27.8056,13.6179,6.9527,3.6355,1.7455,0.771,0.3353,0.1507,0.0595,0.0245,0.0095,0.0037,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.2966,62.5019,79.4665,118.8588,182.3352,226.9772,317.7292,298.7266,221.6637,197.0898,155.7241,99.917,58.7052,36.0545,18.6153,9.9982,5.5076,2.7837,1.2904,0.5882,0.277,0.1145,0.0495,0.0198,0.0082,0.003,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,123.5401,132.2182,142.2861,178.2868,227.9346,239.4446,281.9268,226.9355,147.5467,114.742,79.607,45.2396,23.7724,13.0993,6.0958,2.9636,1.4733,0.6731,0.2837,0.1179,0.0506,0.0191,0.0075,0.0028,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.5927,91.7259,108.8278,151.201,214.8904,248.9943,323.7008,284.6545,199.4376,167.2658,124.861,75.9762,42.5155,24.9036,12.2884,6.3192,3.3288,1.61,0.716,0.3135,0.1418,0.0564,0.0233,0.0091,0.0036,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.5281,94.0202,111.5443,154.9437,220.1157,254.8778,331.0109,290.7165,203.4123,170.3364,126.944,77.1177,43.087,25.1994,12.4159,6.3756,3.3536,1.6195,0.7193,0.3144,0.1421,0.0564,0.0234,0.0091,0.0036,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.7789,83.3719,97.2195,132.6198,184.972,210.6277,269.0382,232.905,161.0361,133.2716,98.2138,59.0515,32.684,18.9419,9.252,4.7115,2.457,1.1767,0.5185,0.2249,0.1009,0.0398,0.0163,0.0062,0.0025,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.9374,81.9161,92.4457,121.8516,164.1503,181.0993,224.188,188.8554,127.667,103.3113,74.5189,43.9247,23.8744,13.5954,6.5297,3.2721,1.6783,0.7907,0.3431,0.1466,0.0647,0.0251,0.0102,0.0038,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.0778,79.7291,96.5168,136.9865,198.9951,235.298,312.2424,279.632,198.9532,169.4581,128.3944,79.213,44.891,26.6195,13.2901,6.9116,3.6832,1.8018,0.81,0.3583,0.1638,0.0658,0.0276,0.0108,0.0043,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,73.24,86.4286,102.3779,142.0173,201.5565,233.3033,303.0836,266.4423,186.6782,156.5942,116.9339,71.182,39.85,23.3528,11.5283,5.9309,3.1256,1.5124,0.673,0.2947,0.1334,0.053,0.022,0.0085,0.0034,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.7766,82.9554,103.3223,151.0976,226.2437,274.9815,374.9644,343.7344,249.2573,216.2949,166.7737,104.5417,60.1038,36.1374,18.2814,9.6281,5.1977,2.5753,1.1716,0.5244,0.2425,0.0985,0.0418,0.0165,0.0067,0.0024,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,77.2768,91.3162,108.2604,150.2251,213.0899,246.2592,318.9634,279.2735,194.7905,162.537,120.6783,73.0414,40.6669,23.702,11.6392,5.9575,3.1232,1.5034,0.6657,0.2901,0.1307,0.0517,0.0214,0.0083,0.0032,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,85.0359,95.7456,108.3385,143.2269,193.5897,214.3094,266.3218,225.2073,152.779,124.099,89.8546,53.1583,28.9923,16.5653,7.9819,4.0122,2.0645,0.9756,0.4246,0.182,0.0806,0.0313,0.0127,0.0048,0.0019,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,117.6446,136.6908,159.2616,216.7514,300.9837,340.4668,430.6554,368.4563,251.6484,205.367,149.12,88.3586,48.2312,27.572,13.2899,6.682,3.4391,1.6257,0.7077,0.3033,0.1344,0.0524,0.0213,0.0081,0.0031,0.0011,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.2442,91.5926,110.3938,155.9444,225.4136,265.2749,350.2681,312.2381,221.2531,187.6653,141.6052,87.025,49.1415,29.0383,14.4493,7.4904,3.9784,1.9399,0.8693,0.3834,0.1747,0.0699,0.0293,0.0114,0.0045,0.0016,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,50.8331,64.8392,82.9157,124.7548,192.489,240.8037,338.5931,319.4082,237.5555,211.624,167.4572,107.5673,63.2562,38.8797,20.0881,10.7962,5.9511,3.0098,1.396,0.6366,0.3,0.1241,0.0536,0.0215,0.0089,0.0032,0.0014,5e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,5e-04,0,NA
0,82.8327,95.6639,110.9252,150.4053,208.4669,235.9826,299.5915,257.9184,177.4804,146.1648,107.2024,64.1678,35.3693,20.416,9.9335,5.0399,2.6183,1.2492,0.5485,0.2371,0.106,0.0416,0.017,0.0064,0.0026,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.7736,72.6523,88.579,126.6623,185.3872,220.7018,294.8304,265.5398,189.7944,162.3801,123.5463,76.5111,43.5083,25.8846,12.9637,6.7621,3.6147,1.7736,0.7996,0.3547,0.1626,0.0655,0.0275,0.0108,0.0043,0.0016,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,64.1672,79.6478,99.1582,145.0091,217.2904,264.5443,361.8142,333.0183,242.5817,211.6355,164.1404,103.5001,59.8434,36.1846,18.4058,9.7451,5.2898,2.635,1.205,0.5419,0.2519,0.1027,0.0438,0.0173,0.0071,0.0026,0.0011,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,73.4902,85.9742,100.9707,138.7926,195.1292,223.8757,288.2097,251.2992,174.8384,145.6203,107.9873,65.3106,36.345,21.1755,10.3954,5.3196,2.7881,1.3419,0.5941,0.2589,0.1166,0.0461,0.019,0.0073,0.0029,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.695,71.8915,86.8911,123.1611,178.7613,211.3521,280.6785,251.7594,179.489,153.2737,116.4706,72.0717,40.9627,24.3609,12.1969,6.3605,3.3991,1.6674,0.7516,0.3333,0.1527,0.0615,0.0258,0.0101,0.004,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,72.1144,82.6634,95.1743,128.1277,176.3753,198.5084,250.7315,215.028,147.5693,121.2482,88.7542,53.0391,29.1947,16.8303,8.179,4.145,2.1508,1.0249,0.4495,0.1941,0.0866,0.0339,0.0139,0.0052,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.6347,83.456,97.6241,133.646,187.144,213.9711,274.5733,238.7935,165.8149,137.8562,102.0651,61.6416,34.2604,19.9371,9.7765,4.9975,2.6163,1.2578,0.5562,0.2422,0.109,0.0431,0.0178,0.0068,0.0027,0.001,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,119.8837,131.2531,144.3756,185.0678,242.0439,259.5029,311.6553,255.1715,168.223,132.6287,93.2281,53.625,28.4923,15.8694,7.4612,3.6631,1.8397,0.8489,0.3612,0.1514,0.0656,0.025,0.01,0.0037,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.553,91.0378,110.0555,155.9683,226.207,267.0566,353.789,316.3317,224.7411,191.1351,144.6016,89.0848,50.4187,29.8587,14.8888,7.7338,4.1163,2.0113,0.903,0.3991,0.1822,0.0731,0.0306,0.0119,0.0047,0.0017,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,65.5129,78.0518,93.341,130.8212,187.6904,219.5264,288.3412,256.0949,181.056,153.3062,115.5424,70.9524,40.0443,23.6528,11.7653,6.097,3.2374,1.578,0.707,0.3117,0.142,0.0568,0.0238,0.0093,0.0037,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,66.1184,81.7175,101.2868,147.3956,219.6743,265.9799,361.5243,330.7021,239.512,207.6702,160.0571,100.3177,57.6764,34.6815,17.5472,9.2428,4.9906,2.4731,1.1254,0.5037,0.2331,0.0946,0.0402,0.0158,0.0064,0.0023,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,82.1384,96.96,114.8851,159.409,226.2881,261.9649,340.3347,299.1773,209.5917,175.7883,131.2424,79.8762,44.7083,26.1947,12.9287,6.6501,3.504,1.6952,0.7542,0.3302,0.1494,0.0594,0.0246,0.0096,0.0038,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,102.6264,115.4223,130.3552,171.8225,231.2262,254.5275,313.8961,263.1433,176.9587,142.3386,102.0112,59.7476,32.278,18.2709,8.7244,4.3474,2.217,1.0386,0.4482,0.1905,0.0836,0.0323,0.013,0.0048,0.0019,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.281,102.9043,121.7381,168.5639,238.6151,275.2948,356.0593,311.4393,217.0875,181.0527,134.3781,81.3131,45.264,26.3773,12.9511,6.6282,3.4744,1.6722,0.7403,0.3226,0.1453,0.0575,0.0237,0.0092,0.0036,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.6531,79.8279,100.3787,148.3239,224.5638,275.9086,380.6597,352.8626,258.4486,226.634,176.5799,111.7909,64.8652,39.3522,20.08,10.6632,5.8058,2.9008,1.3302,0.5999,0.2796,0.1144,0.0489,0.0194,0.008,0.0029,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,88.1596,106.4864,128.9868,183.0863,265.7614,313.6835,414.9376,370.025,262.025,221.9411,167.1488,102.5014,57.7536,34.0505,16.9057,8.7449,4.6344,2.2548,1.0084,0.4439,0.2019,0.0807,0.0337,0.0131,0.0052,0.0019,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,50.9984,62.0892,75.8624,108.7962,159.8755,191.285,257.2607,233.5008,168.2253,145.2293,111.5561,69.7399,40.0149,24.0185,12.1327,6.3811,3.4402,1.7022,0.7734,0.3458,0.1597,0.0648,0.0274,0.0108,0.0043,0.0016,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,63.2729,74.7322,88.6165,123.0954,175.0082,202.9947,264.4138,233.1339,163.8231,137.8751,103.3104,63.1014,35.439,20.8334,10.3159,5.3228,2.8137,1.3655,0.6092,0.2676,0.1215,0.0484,0.0201,0.0078,0.0031,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.3628,78.7505,96.6453,139.1656,205.167,245.9141,330.8167,299.8376,215.4701,185.3615,141.7848,88.2431,50.4091,30.1233,15.1506,7.935,4.2594,2.0986,0.9497,0.4228,0.1946,0.0786,0.0332,0.013,0.0053,0.0019,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,96.2375,112.7337,132.5353,182.3243,256.422,294.1284,378.296,329.3406,228.7104,190.061,140.5929,84.8167,47.0858,27.3671,13.4036,6.8435,3.5783,1.7182,0.759,0.33,0.1484,0.0586,0.0241,0.0093,0.0036,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,114.6509,122.0913,130.7291,162.9145,207.0844,216.3381,253.2415,202.7394,131.1885,101.5186,70.0902,39.6478,20.7449,11.3833,5.276,2.555,1.2652,0.5758,0.2418,0.1001,0.0428,0.0161,0.0063,0.0023,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.5427,89.9255,106.0462,146.3962,206.7079,238.081,307.658,269.1214,187.7255,156.7516,116.5198,70.6247,39.38,22.9874,11.3055,5.7954,3.0428,1.467,0.6505,0.2839,0.1281,0.0508,0.021,0.0081,0.0032,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.9027,87.233,101.9917,139.5249,195.1783,222.87,285.4991,247.8077,171.731,142.4544,105.221,63.4003,35.1604,20.4164,9.9906,5.0966,2.6627,1.2774,0.5638,0.245,0.1101,0.0434,0.0179,0.0068,0.0027,0.001,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.1035,70.7972,85.1171,119.9724,173.1341,203.609,268.9328,240.061,170.4503,144.9561,109.7124,67.639,38.3131,22.7103,11.3347,5.893,3.1395,1.5354,0.69,0.3052,0.1395,0.056,0.0235,0.0092,0.0037,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,83.4282,93.6225,105.575,139.0456,187.1649,206.3464,255.273,214.9226,145.2253,117.4706,84.6988,49.9076,27.1175,15.4374,7.4123,3.7132,1.904,0.8968,0.3891,0.1662,0.0734,0.0285,0.0115,0.0043,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.9048,77.8351,89.6242,120.6885,166.2194,187.2202,236.7377,203.2997,139.7163,114.9798,84.3089,50.4673,27.8236,16.0651,7.8191,3.9684,2.0624,0.9843,0.4323,0.1869,0.0835,0.0328,0.0134,0.0051,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.643,78.8277,94.9966,134.2181,194.1347,228.7387,302.6208,270.448,192.1707,163.5245,123.8196,76.3598,43.263,25.6493,12.8037,6.6578,3.5475,1.7351,0.7799,0.3449,0.1576,0.0633,0.0265,0.0103,0.0041,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,73.4099,88.2773,106.4993,150.5864,217.8631,256.5727,338.9763,302.2859,214.2438,181.7414,137.1415,84.2814,47.5909,28.1208,13.992,7.2528,3.852,1.8782,0.8416,0.3712,0.1692,0.0677,0.0283,0.011,0.0044,0.0016,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,66.6622,77.2681,89.945,122.5152,170.7094,194.3358,248.3607,215.28,149.1043,123.6637,91.3557,55.0655,30.5516,17.7491,8.6897,4.4352,2.3184,1.1129,0.4914,0.2136,0.096,0.0379,0.0156,0.0059,0.0024,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.4722,75.0594,93.4414,136.6386,204.7234,249.204,340.7537,313.5455,228.3286,199.1318,154.3856,97.3132,56.2463,33.9977,17.2876,9.1499,4.965,2.4724,1.1302,0.5082,0.2362,0.0963,0.0411,0.0162,0.0066,0.0024,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,90.2777,108.4727,130.716,184.5304,266.3667,312.7874,411.6252,365.417,257.7924,217.5426,163.2541,99.7856,56.0558,32.9543,16.3165,8.4178,4.449,2.1588,0.963,0.4228,0.1918,0.0765,0.0318,0.0123,0.0049,0.0018,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,71.2932,83.8262,98.9469,136.7575,193.3847,223.1169,288.9406,253.3395,177.1248,148.2785,110.5151,67.1595,37.5399,21.9663,10.8286,5.5635,2.9279,1.4148,0.6287,0.275,0.1244,0.0494,0.0204,0.0079,0.0031,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,80.0607,92.9556,108.3785,147.8599,206.3366,235.188,300.8944,261.0182,180.8745,150.0745,110.9013,66.8626,37.104,21.5593,10.5567,5.3889,2.8173,1.3525,0.5973,0.2597,0.1167,0.0461,0.019,0.0073,0.0029,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.378,93.4603,105.2552,138.403,185.9369,204.5455,252.3752,211.8879,142.7883,115.1588,82.78,48.6333,26.3519,14.9607,7.1644,3.58,1.8309,0.86,0.3723,0.1587,0.0699,0.027,0.0109,0.0041,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.3447,72.6446,87.771,124.3711,180.4803,213.371,283.3881,254.2558,181.3336,154.92,117.7832,72.9235,41.4688,24.6749,12.3605,6.4491,3.4482,1.6924,0.7632,0.3386,0.1552,0.0625,0.0263,0.0103,0.0041,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,77.3086,89.3547,103.7198,140.8444,195.6119,221.9878,282.7582,244.3331,168.7614,139.5666,102.8118,61.8044,34.2051,19.8233,9.6826,4.931,2.5716,1.2315,0.5427,0.2354,0.1054,0.0416,0.0171,0.0065,0.0026,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.7724,82.3006,98.8297,139.0799,200.2867,234.9379,309.2684,275.0195,194.522,164.7127,124.0991,76.1665,42.9604,25.3581,12.6049,6.5278,3.4637,1.6872,0.7554,0.3329,0.1515,0.0606,0.0253,0.0098,0.0039,0.0014,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,84.1378,95.5878,109.0718,145.4132,198.1111,220.7519,275.8775,234.2397,159.3384,129.719,94.0926,55.7451,30.4388,17.4105,8.3974,4.225,2.1761,1.0295,0.4484,0.1923,0.0852,0.0332,0.0135,0.0051,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.8235,91.6558,114.0831,166.6991,249.3556,302.7255,412.1989,377.2689,273.142,236.6024,182.0949,113.9392,65.3944,39.2519,19.8245,10.4243,5.6184,2.7793,1.2626,0.5642,0.2606,0.1057,0.0448,0.0176,0.0072,0.0026,0.0011,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
