"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,37.1616,45.0938,74.7985,128.4593,258.2928,610.2862,1637.3033,3331.9535,6253.7263,11043.8095,11811.968,6906.0774,3292.7232,1297.9085,460.8289,153.5025,58.2,22.5164,8.1675,2.7734,0.8745,0.2181,0.0702,0.0185,0.0044,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.967,73.7228,113.4145,180.2585,333.756,722.8497,1776.0651,3370.1098,6112.2443,11196.6408,13541.6926,9170.0773,4933.5616,2135.9112,817.8225,291.24,118.3269,49.1169,19.0925,6.9227,2.3319,0.6147,0.2094,0.0584,0.0146,0.0038,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.8044,54.7159,91.3952,158.0446,319.9203,760.2426,2044.1269,4132.2821,7585.5681,12818.8617,13017.0802,7338.5328,3427.5258,1334.0777,469.3201,155.0845,58.3153,22.3719,8.0483,2.7115,0.8483,0.2102,0.0673,0.0176,0.0041,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.2164,67.7322,107.1282,175.1036,333.6891,743.4825,1870.285,3576.1403,6355.1823,10900.7748,11903.5601,7338.3248,3694.2921,1526.9706,564.4794,194.9915,76.7799,30.8743,11.6331,4.0951,1.339,0.3444,0.1144,0.0311,0.0076,0.002,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.3576,71.6426,107.8861,167.7992,303.7968,643.3401,1549.5138,2910.539,5317.2958,10117.7357,13116.8542,9549.1609,5429.6971,2445.39,964.5725,352.375,146.9501,62.6291,24.9819,9.2826,3.2045,0.8622,0.2998,0.0853,0.0217,0.0057,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.6497,66.4067,105.9308,174.6936,336.1505,757.018,1927.1247,3728.7185,6699.5351,11574.5286,12620.5115,7717.683,3849.7719,1578.0342,579.1895,198.7818,77.7472,31.0491,11.6201,4.0645,1.3206,0.3377,0.1116,0.0302,0.0073,0.0019,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.2906,48.2783,81.1782,141.2669,287.6118,686.1382,1841.4919,3667.8177,6491.6795,10298.3666,9786.2125,5293.0034,2419.7814,930.313,324.431,106.4017,39.699,15.1099,5.3935,1.8038,0.5602,0.1379,0.0439,0.0114,0.0027,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.7897,69.4393,107.5728,172.0848,320.4121,696.2272,1705.4628,3184.1354,5559.4629,9502.0737,10564.4494,6704.6741,3468.7325,1467.0073,552.7825,194.2446,77.8545,31.8774,12.2265,4.3773,1.4557,0.3796,0.128,0.0353,0.0088,0.0023,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.2647,56.2138,95.6774,168.6486,348.3216,844.9087,2314.8074,4725.8631,8615.1682,14076.8729,13573.6445,7324.2609,3319.9264,1264.3529,437.0913,142.2016,52.6115,19.8524,7.0264,2.331,0.718,0.1755,0.0555,0.0144,0.0034,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.6647,57.1955,89.4379,144.504,272.0728,598.8645,1490.2253,2833.9483,5057.513,8850.7604,9992.7617,6357.3361,3274.501,1375.9885,515.238,179.9947,71.7022,29.1746,11.1208,3.9581,1.3086,0.3396,0.1139,0.0313,0.0077,0.002,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.0981,73.873,119.7619,200.6912,392.3506,896.1819,2299.0844,4410.3041,7643.4531,12264.017,12219.2238,6984.9923,3343.3466,1334.2567,480.0575,161.9343,62.2153,24.3997,8.9704,3.0852,0.9854,0.2484,0.0809,0.0215,0.0051,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.1399,62.4193,99.8114,165.0508,318.655,720.8045,1847.3712,3611.9778,6596.6419,11663.9348,13000.0067,8046.7348,4032.1205,1654.6681,607.3625,208.4202,81.5003,32.5403,12.1752,4.2575,1.3828,0.3536,0.1169,0.0316,0.0077,0.002,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,41.0932,50.6285,85.4041,149.1672,305.1057,732.6179,1987.5114,4030.8004,7345.7448,12128.2942,11919.5475,6545.3931,3004.8105,1155.4171,402.5877,131.9045,49.1619,18.6907,6.6644,2.2264,0.6907,0.1699,0.054,0.0141,0.0033,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.7611,68.1711,107.4898,175.173,332.892,740.115,1861.4319,3574.1245,6425.2898,11265.1349,12631.3267,7943.2293,4046.5409,1684.7639,626.027,217.2012,85.9099,34.7029,13.1341,4.6432,1.5247,0.3934,0.1312,0.0358,0.0088,0.0023,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.5161,66.5437,106.6497,176.6553,341.2423,770.2742,1956.873,3743.486,6549.1239,10798.146,11174.1747,6590.8122,3222.2325,1305.3998,475.2376,161.9832,62.9078,24.9434,9.2696,3.2208,1.0394,0.2643,0.0869,0.0234,0.0056,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.9527,54.4631,90.1685,154.5166,309.8125,729.0693,1942.6491,3906.9313,7187.7906,12322.8502,12813.6994,7378.0729,3497.3581,1376.0148,488.2531,162.5791,61.6208,23.8324,8.6423,2.9338,0.9249,0.2306,0.0742,0.0195,0.0046,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.9312,61.5242,101.4963,173.2197,345.5264,807.2637,2125.6566,4191.4615,7467.7336,12236.4827,12218.5028,6893.9716,3245.8552,1275.2957,452.5848,150.7678,57.1733,22.1246,8.0276,2.7266,0.86,0.2145,0.0691,0.0182,0.0043,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.513,47.1801,76.8503,129.5318,255.263,590.2692,1548.27,3089.5923,5723.7995,10124.5838,11064.6805,6657.8093,3253.4476,1308.0799,472.0957,159.5735,61.4286,24.1372,8.8901,3.0627,0.98,0.2474,0.0808,0.0216,0.0051,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.4841,70.768,119.2072,207.7015,422.9154,1006.3135,2674.8114,5203.8317,8808.7991,13087.7028,11725.7767,6150.7643,2776.1793,1061.2348,368.8344,120.6307,44.8809,17.0334,6.0633,2.0224,0.6264,0.1539,0.0489,0.0127,0.003,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.6265,59.5533,95.3716,157.9171,305.1842,690.4398,1765.8822,3429.7561,6174.8741,10652.3066,11548.8617,7013.7443,3478.5339,1419.3686,519.0156,177.5392,69.2,27.5388,10.2708,3.5808,1.1596,0.2958,0.0975,0.0263,0.0063,0.0016,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,35.0891,45.4455,81.0811,149.9849,326.0429,834.1619,2405.6321,5075.3178,9216.92,14140.9454,12296.189,6073.654,2587.1424,939.8329,312.4874,98.1528,35.0068,12.7229,4.3396,1.39,0.4133,0.0981,0.0301,0.0075,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.099,72.6151,115.4681,189.6806,363.0433,810.9408,2034.8634,3840.0941,6620.7674,10775.8765,11099.1201,6570.6775,3233.4765,1318.8003,483.035,165.557,64.6691,25.7941,9.6419,3.3687,1.0932,0.2793,0.0922,0.0249,0.006,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.6014,64.9808,105.4172,176.8433,346.3756,793.9677,2052.1273,3994.2403,7100.9997,11829.1929,12212.0825,7121.1917,3437.5744,1376.6725,496.2095,167.6088,64.4822,25.3226,9.3218,3.21,1.0266,0.2591,0.0845,0.0225,0.0054,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.5774,59.2554,92.4266,148.9944,280.0135,615.8935,1535.99,2945.1582,5353.2396,9679.4469,11360.0427,7438.6971,3896.1588,1653.1556,623.0737,218.849,87.6621,35.8675,13.7465,4.9179,1.6343,0.4259,0.1435,0.0395,0.0098,0.0026,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.8416,53.582,89.5861,155.0865,314.3771,748.596,2019.8542,4108.0864,7618.8666,13068.7561,13454.3204,7638.9258,3576.8263,1393.1617,490.1849,161.9878,60.9134,23.3695,8.4074,2.8325,0.8862,0.2195,0.0703,0.0184,0.0043,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.386,56.1785,90.7633,151.6652,295.9988,676.805,1750.6263,3434.7058,6229.9108,10759.6599,11570.2085,6939.324,3402.6055,1375.309,498.9523,169.4735,65.5728,25.9005,9.5889,3.3197,1.0674,0.2706,0.0887,0.0238,0.0057,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.2247,84.9604,135.9627,224.6926,432.3638,969.1005,2426.7446,4517.8157,7547.1932,11649.3419,11341.4962,6468.1339,3117.8812,1256.0916,456.0723,155.1553,60.1434,23.8033,8.8302,3.063,0.9868,0.2505,0.0822,0.022,0.0053,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.3819,65.3029,104.827,173.9062,336.4395,760.4063,1932.7739,3692.3615,6431.1565,10513.9825,10772.6391,6308.6,3071.1142,1240.8075,450.8209,153.3954,59.4665,23.5362,8.7312,3.0286,0.9757,0.2478,0.0813,0.0218,0.0052,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.5386,57.7299,95.8092,164.5411,330.4748,778.0248,2066.5862,4111.8932,7390.544,12184.9657,12163.4406,6827.966,3195.8526,1248.8436,441.1007,146.3096,55.2336,21.2758,7.6847,2.5989,0.8162,0.2028,0.0651,0.0171,0.004,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.2592,84.1202,135.1794,224.4347,434.2782,980.4259,2480.8948,4688.5256,7999.9104,12671.2779,12582.9522,7231.0594,3488.1773,1402.8167,508.2058,172.5102,66.7148,26.3405,9.7482,3.3737,1.0844,0.2748,0.09,0.0241,0.0058,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.0008,56.0496,91.1507,153.334,301.36,694.0051,1806.9147,3558.0655,6442.3761,11008.5126,11627.9102,6859.9974,3324.339,1332.2266,480.0692,162.0894,62.3292,24.4647,9.0014,3.0982,0.9904,0.2499,0.0815,0.0218,0.0052,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.0568,62.1938,99.2059,163.591,314.7435,708.6214,1802.9046,3484.5027,6248.3073,10761.7222,11697.1275,7138.8737,3557.6944,1457.6709,534.8783,183.5379,71.7709,28.6568,10.7227,3.7498,1.2181,0.3115,0.103,0.0278,0.0068,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.5351,48.7411,82.2873,143.8615,294.627,708.7978,1929.3939,3936.6917,7248.7669,12147.8843,12099.2719,6688.1921,3077.3169,1183.9956,412.592,135.1851,50.3849,19.1556,6.8301,2.2817,0.7078,0.1741,0.0553,0.0144,0.0033,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,46.6037,54.6678,87.2786,144.0776,277.6018,626.3558,1599.6356,3111.9492,5641.8882,9877.6873,10912.2658,6724.6674,3365.4717,1381.2181,507.2175,174.1407,68.132,27.2178,10.1894,3.5651,1.1585,0.2964,0.098,0.0265,0.0064,0.0016,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.5936,70.2996,110.8436,180.616,343.1251,762.3053,1913.9621,3662.1346,6541.4389,11352.6758,12592.2861,7862.4174,3990.9714,1658.6604,615.6682,213.4256,84.3441,34.0412,12.8728,4.5471,1.4919,0.3847,0.1282,0.0349,0.0086,0.0022,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,42.5049,52.6976,89.5175,157.4582,324.4117,784.5105,2140.1053,4342.3061,7845.6338,12678.2699,12125.299,6525.2842,2958.2173,1127.7454,390.3034,127.1158,47.083,17.787,6.3026,2.0931,0.6455,0.1579,0.05,0.0129,0.003,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.2216,70.7998,117.6334,202.1154,405.5907,951.131,2496.9966,4837.6427,8272.5058,12660.6352,11791.9336,6374.2077,2935.4841,1138.785,400.5265,132.3993,49.8091,19.1193,6.8821,2.3199,0.7262,0.18,0.0576,0.0151,0.0035,9e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.0446,68.448,107.8192,175.4898,332.9093,738.1337,1847.3511,3516.5483,6230.213,10686.3361,11719.4759,7269.5277,3680.043,1528.0558,567.0249,196.5349,77.6598,31.34,11.8502,4.1855,1.3731,0.3541,0.1179,0.0321,0.0079,0.002,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.9104,72.4653,115.3915,189.9249,364.6097,818.6601,2075.0546,3989.633,7101.3656,12114.542,13061.38,7942.2015,3955.0846,1621.1645,595.2824,204.4092,79.9925,31.9644,11.9695,4.1889,1.3618,0.3484,0.1152,0.0312,0.0076,0.0019,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.0161,58.8516,94.2715,156.1212,301.7119,682.3203,1742.7697,3374.0627,6036.9597,10310.0752,11059.2342,6670.188,3296.6236,1342.7286,490.4351,167.6075,65.2675,25.9493,9.669,3.368,1.0897,0.2778,0.0915,0.0246,0.0059,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.0701,59.0708,99.3218,172.7955,351.5501,837.2126,2237.2631,4415.2609,7685.1476,11899.8872,11066.6573,5920.2814,2695.0109,1034.4104,360.4312,118.1331,44.0476,16.7541,5.9768,1.9976,0.62,0.1525,0.0485,0.0126,0.003,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.6711,69.869,109.2311,176.3868,331.7145,728.366,1802.7503,3391.9489,5939.1301,10089.6661,11041.3425,6882.4418,3508.7073,1466.9843,547.6823,190.8824,75.8614,30.7946,11.7115,4.1593,1.3722,0.3554,0.119,0.0326,0.008,0.0021,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.9729,82.5237,132.4836,219.7653,424.95,959.179,2429.8679,4609.5097,7927.5563,12717.1305,12793.3496,7412.2047,3590.7236,1447.4595,525.2163,178.5244,69.1361,27.3346,10.1299,3.5104,1.1299,0.2867,0.0941,0.0252,0.006,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,35.6075,45.1951,78.8359,142.5275,302.4978,755.5113,2134.158,4471.758,8276.5264,13425.6586,12536.3518,6521.4369,2869.8834,1067.1538,361.5841,115.519,41.9371,15.5206,5.3893,1.7558,0.531,0.1279,0.0398,0.0101,0.0023,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,90.7868,97.8532,142.0532,212.6232,369.1917,746.5927,1708.2299,3046.3149,5285.6543,9625.7329,12313.8193,9155.7889,5394.0048,2518.7702,1025.6698,385.597,165.6484,72.7612,29.8954,11.4247,4.0567,1.1175,0.398,0.1159,0.0303,0.0082,0.0022,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.45,66.969,108.2548,180.9293,352.9517,805.4825,2071.9181,4014.5078,7110.5147,11827.429,12237.5832,7166.6364,3473.9043,1396.2067,504.7818,170.9725,65.9643,25.9803,9.5914,3.3117,1.0621,0.2687,0.0879,0.0235,0.0056,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.8576,68.6456,110.9664,185.4313,361.553,824.0955,2113.4251,4069.2319,7125.4381,11648.4075,11849.5718,6870.7275,3315.4203,1329.7457,480.1795,162.4859,62.6301,24.6435,9.0893,3.1357,1.0047,0.254,0.083,0.0221,0.0053,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.3142,61.0162,96.7688,158.5995,303.0541,676.888,1705.3368,3257.6443,5759.5388,9769.1511,10514.9429,6408.5208,3202.7929,1317.499,485.3155,167.131,65.6015,26.2946,9.8763,3.4663,1.1301,0.2899,0.096,0.026,0.0063,0.0016,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.3406,60.2222,92.1105,145.5116,267.6301,575.3282,1401.5755,2635.4641,4733.9002,8593.5158,10350.6762,7022.8467,3795.8013,1651.5555,635.2245,227.145,92.681,38.6395,15.0842,5.4915,1.8573,0.4913,0.1679,0.047,0.0118,0.0031,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.9722,58.0476,95.9384,164.0348,327.7986,767.0699,2021.4036,3980.7735,7058.5701,11458.1399,11318.5236,6338.4077,2971.2751,1164.1619,412.2831,137.0918,51.8891,20.0412,7.2579,2.4607,0.7747,0.193,0.0621,0.0163,0.0038,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.2931,63.1146,101.8368,169.91,330.9553,754.6087,1942.7389,3781.7631,6771.5424,11478.8977,12127.0817,7202.334,3518.0035,1420.1921,515.0316,174.8995,67.6602,26.7207,9.891,3.4238,1.1008,0.279,0.0914,0.0245,0.0059,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.3346,60.1603,102.6132,181.1518,374.2626,905.3985,2454.059,4877.0241,8436.344,12736.7309,11426.3539,5937.4032,2649.3163,1001.8111,344.8472,111.7958,41.2123,15.4941,5.4642,1.8066,0.5546,0.1352,0.0426,0.011,0.0026,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.222,66.68,107.7208,179.8275,350.0214,795.233,2025.6329,3849.6407,6590.7341,10428.6572,10291.9525,5868.8024,2812.2103,1124.7655,405.6011,137.1112,52.7966,20.7536,7.6473,2.6357,0.8437,0.213,0.0696,0.0185,0.0044,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.1729,70.3618,107.9225,171.0222,315.7137,681.8738,1672.1146,3173.7844,5780.4458,10701.6597,13147.5145,9030.9873,4906.8633,2138.351,822.6814,294.164,120.0124,50.0262,19.526,7.1074,2.4034,0.6356,0.2172,0.0607,0.0152,0.004,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,85.7369,100.0656,158.6594,259.5363,493.394,1089.0817,2669.5797,4827.7066,7761.235,11470.5286,10838.0657,6127.4322,2959.961,1199.2474,438.0811,149.8986,58.4607,23.2825,8.6906,3.0322,0.9826,0.2507,0.0827,0.0223,0.0054,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.378,66.7262,109.7547,186.7203,371.093,863.1107,2258.9153,4417.6258,7782.4343,12581.5845,12441.2073,6998.5698,3296.853,1297.4612,461.2613,153.9151,58.4695,22.6671,8.2391,2.8031,0.8857,0.2212,0.0714,0.0188,0.0044,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,36.6944,46.8487,82.2495,149.6515,319.6294,802.6896,2272.4755,4731.4906,8574.0301,13372.1938,11982.92,6079.2711,2640.272,973.7851,327.913,104.1899,37.6093,13.8383,4.7777,1.5481,0.4657,0.1116,0.0346,0.0087,0.002,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.4054,70.0677,110.4377,179.8437,341.2809,756.6192,1891.3434,3588.2106,6313.7859,10707.1773,11596.9431,7132.6527,3594.215,1488.6479,551.483,190.885,75.3216,30.3535,11.4613,4.0428,1.3246,0.3412,0.1136,0.0309,0.0076,0.0019,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.3628,52.8436,88.0304,151.722,305.7104,721.2296,1913.2384,3773.2872,6639.8138,10558.7814,10150.883,5565.8366,2573.5652,998.6504,350.9867,115.9239,43.5702,16.7081,6.0083,2.0235,0.6328,0.1568,0.0501,0.0131,0.0031,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,46.4502,57.7626,98.4547,173.7835,359.3852,872.5334,2389.8161,4864.1957,8799.601,14188.4064,13495.0345,7221.6537,3259.713,1238.4288,427.3892,138.8365,51.2866,19.3218,6.828,2.2618,0.6957,0.1699,0.0537,0.0139,0.0032,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.5225,62.858,100.4714,166.0097,320.012,721.6264,1836.8833,3542.7046,6311.7038,10735.1814,11493.0386,6936.0052,3433.5252,1400.9483,512.5215,175.4136,68.4123,27.2423,10.1666,3.5464,1.1491,0.2933,0.0967,0.0261,0.0063,0.0016,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.3471,52.3512,86.3592,147.4288,294.3663,689.4448,1826.809,3651.0449,6670.3758,11361.4039,11782.2723,6793.9484,3229.7022,1274.4807,453.4355,151.3553,57.5134,22.302,8.1082,2.7592,0.8719,0.2178,0.0703,0.0185,0.0044,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.6296,60.6032,94.7623,153.1212,288.4012,635.3885,1584.6561,3027.6182,5449.9363,9670.93,11085.6615,7125.9443,3690.324,1555.0291,583.2655,204.0349,81.3894,33.1615,12.6573,4.5106,1.4932,0.3879,0.1302,0.0358,0.0089,0.0023,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.1934,61.0497,97.1483,159.8131,306.7218,688.9342,1749.6615,3381.1692,6080.0216,10548.3428,11582.2104,7129.0656,3572.8937,1469.5165,540.7918,186.0365,72.9377,29.1998,10.9544,3.8403,1.2506,0.3205,0.1061,0.0287,0.007,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.8979,96.848,144.0585,220.9695,393.3751,814.9868,1901.6489,3411.515,5820.2125,10042.4338,11765.1069,8009.1435,4410.9908,1962.6807,770.8121,280.9676,116.9575,49.7667,19.8223,7.3555,2.5359,0.6816,0.2368,0.0673,0.0171,0.0045,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.8588,66.2939,109.4039,186.7623,372.5555,870.0146,2286.8888,4490.1015,7933.5295,12832.9027,12653.6437,7087.7187,3325.9437,1304.6403,462.5312,153.9532,58.3317,22.5535,8.1763,2.7748,0.8745,0.218,0.0702,0.0185,0.0043,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.6242,56.9209,92.8055,156.5411,308.5907,713.1129,1864.4183,3689.0625,6717.4297,11545.1029,12233.245,7215.4662,3490.7424,1396.1813,502.2028,169.2791,64.9802,25.4596,9.351,3.213,1.0253,0.2584,0.0842,0.0224,0.0053,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.8837,59.301,100.596,176.6486,363.1138,874.9538,2370.917,4751.8981,8408.1695,13195.8589,12309.1617,6547.7111,2957.4871,1126.601,389.9166,127.0102,47.0529,17.7793,6.3013,2.0931,0.6456,0.1581,0.05,0.013,0.003,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.766,70.8027,114.2792,190.7254,371.5857,847.3042,2180.5417,4239.0928,7568.8989,12769.1811,13420.5442,7943.3553,3872.9789,1561.934,566.0536,192.1176,74.2782,29.3171,10.846,3.7523,1.2058,0.3055,0.1001,0.0268,0.0064,0.0016,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
