"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,73.4594,90.706,126.5423,119.2485,89.0564,79.9684,63.9767,41.6127,24.7871,15.4383,8.0817,4.3994,2.4572,1.2591,0.5912,0.2728,0.1302,0.0544,0.0237,0.0097,0.004,0.0015,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,6e-04,8e-04,9e-04,0.0012,0,NA
0,62.8646,74.1932,98.8211,89.3177,64.3499,55.699,42.9869,27.032,15.6078,9.4301,4.7949,2.5381,1.3774,0.686,0.3136,0.141,0.0655,0.0267,0.0114,0.0044,0.0018,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,NA
0,56.053,68.5547,94.751,88.5867,65.7366,58.6624,46.6593,30.1891,17.8972,11.0962,5.7835,3.1353,1.7438,0.8898,0.4162,0.1913,0.0908,0.0378,0.0164,0.0066,0.0028,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,3e-04,5e-04,5e-04,7e-04,0,NA
0,64.4895,77.2526,104.4753,95.7327,69.7899,61.1404,47.7464,30.3595,17.7093,10.8072,5.5477,2.9637,1.6237,0.8163,0.3765,0.1708,0.08,0.0329,0.0141,0.0056,0.0023,8e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,0,NA
0,75.975,88.4072,116.0177,103.4229,73.6093,62.9099,47.9431,29.7893,17.009,10.1651,5.1146,2.6801,1.4394,0.7096,0.3213,0.1431,0.0659,0.0266,0.0113,0.0044,0.0018,6e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,NA
0,88.7272,98.8009,123.8688,105.8804,72.6475,59.7813,43.8869,26.3216,14.5439,8.4178,4.107,2.0894,1.0885,0.5208,0.2292,0.0993,0.0445,0.0175,0.0072,0.0028,0.0011,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.3648,66.443,88.3968,79.819,57.462,49.6998,38.3301,24.0883,13.9001,8.3937,4.2656,2.2568,1.2241,0.6094,0.2785,0.1251,0.0581,0.0237,0.0101,0.0039,0.0016,6e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,NA
0,81.6829,92.3279,117.5667,101.9439,70.827,59.042,43.9018,26.6511,14.8923,8.7144,4.2967,2.2082,1.1625,0.562,0.2499,0.1093,0.0494,0.0196,0.0082,0.0031,0.0013,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.0185,80.0413,106.2529,95.7075,68.7303,59.2808,45.585,28.5644,16.4374,9.8987,5.017,2.6475,1.4323,0.7112,0.3242,0.1453,0.0673,0.0273,0.0116,0.0045,0.0019,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,NA
0,58.2397,69.3639,93.2395,84.9582,61.6287,53.7125,41.7312,26.4057,15.3334,9.3159,4.762,2.5336,1.3821,0.692,0.3179,0.1436,0.067,0.0274,0.0117,0.0046,0.0019,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,2e-04,0,NA
0,62.6776,74.5333,100.0342,91.0284,65.9597,57.4248,44.5693,28.1748,16.3464,9.9231,5.0682,2.6943,1.4687,0.7347,0.3373,0.1522,0.071,0.029,0.0124,0.0049,0.002,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,2e-04,0,NA
0,69.8725,84.3526,114.9822,106.1089,77.8241,68.6006,53.8955,34.4631,20.2076,12.3944,6.3936,3.4315,1.889,0.9541,0.4421,0.2014,0.0947,0.039,0.0168,0.0067,0.0028,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,2e-04,3e-04,3e-04,5e-04,0,NA
0,61.7482,73.4831,98.7043,89.8874,65.1782,56.7863,44.1063,27.902,16.1989,9.8399,5.0288,2.6751,1.4591,0.7304,0.3355,0.1515,0.0707,0.0289,0.0124,0.0049,0.002,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,2e-04,0,NA
0,72.0522,86.7526,117.868,108.3907,79.2211,69.5602,54.4256,34.6615,20.2459,12.3705,6.3576,3.4,1.8647,0.9385,0.4333,0.1967,0.0922,0.038,0.0163,0.0065,0.0027,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,3e-04,3e-04,4e-04,0,NA
0,83.2439,96.4587,126.0167,111.861,79.3134,67.5152,51.248,31.722,18.0484,10.7488,5.3903,2.8155,1.5072,0.7406,0.3343,0.1485,0.0681,0.0274,0.0116,0.0045,0.0018,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,NA
0,69.5039,82.9089,111.6084,101.8131,73.9193,64.4759,50.1289,31.739,18.4403,11.2092,5.7324,3.0512,1.6653,0.8341,0.3834,0.1733,0.0808,0.0331,0.0141,0.0056,0.0023,8e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,0,NA
0,72.2236,84.8064,112.3545,101.0448,72.4784,62.4468,47.9745,30.0374,17.2729,10.3948,5.2651,2.7768,1.5013,0.745,0.3394,0.1521,0.0704,0.0286,0.0121,0.0047,0.0019,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,NA
0,90.4673,105.0134,137.3931,122.0777,86.6059,73.7508,55.9931,34.6625,19.722,11.7456,5.89,3.0765,1.6468,0.8093,0.3653,0.1622,0.0744,0.03,0.0126,0.0049,0.002,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,NA
0,66.8117,78.9617,105.3038,95.2662,68.6806,59.481,45.9269,28.8916,16.6867,10.0848,5.129,2.7155,1.474,0.7343,0.3358,0.151,0.0702,0.0286,0.0122,0.0048,0.002,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,NA
0,66.1058,78.9363,106.3803,97.1496,70.6041,61.6499,47.9836,30.4124,17.6867,10.7614,5.5085,2.9346,1.6032,0.8038,0.3698,0.1673,0.0782,0.032,0.0137,0.0054,0.0022,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,0,NA
0,73.4955,85.9824,113.4673,101.6705,72.6879,62.412,47.783,29.8195,17.0952,10.2571,5.1805,2.7245,1.4688,0.7267,0.3302,0.1476,0.0682,0.0276,0.0117,0.0045,0.0019,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,NA
0,92.2881,106.1122,137.4558,121.0137,85.1595,71.9134,54.1464,33.2563,18.7841,11.1073,5.5318,2.8704,1.5261,0.7449,0.3342,0.1475,0.0673,0.0269,0.0112,0.0043,0.0018,6e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,NA
0,83.4269,94.2984,120.0643,104.0912,72.303,60.2561,44.791,27.1823,15.1846,8.8829,4.3785,2.2496,1.184,0.5722,0.2543,0.1113,0.0503,0.0199,0.0083,0.0032,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.7664,96.1958,126.0619,112.213,79.7531,68.0553,51.7813,32.124,18.315,10.9297,5.4916,2.8739,1.5413,0.7588,0.3432,0.1526,0.0702,0.0283,0.0119,0.0046,0.0019,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,NA
0,92.9945,104.3344,131.808,113.442,78.2927,64.8121,47.8581,28.8605,16.0275,9.3221,4.5697,2.3354,1.2224,0.5875,0.2599,0.1131,0.0508,0.0201,0.0083,0.0031,0.0013,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.6984,69.2994,92.3252,83.4559,60.1275,52.0419,40.1607,25.2517,14.578,8.8066,4.4772,2.3696,1.2858,0.6403,0.2927,0.1316,0.0611,0.0249,0.0106,0.0041,0.0017,6e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,NA
0,144.3818,152.7235,181.5464,147.7537,97.1397,76.4881,53.7608,30.9428,16.4565,9.1761,4.3193,2.1231,1.0675,0.4932,0.2102,0.0882,0.0382,0.0144,0.0057,0.0021,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.1066,70.7673,95.6312,87.5472,63.759,55.7922,43.5151,27.6342,16.1,9.8133,5.0317,2.6849,1.4692,0.7377,0.3399,0.154,0.072,0.0295,0.0127,0.005,0.0021,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,0,NA
0,63.554,74.3728,98.1789,88.0011,62.9353,54.057,41.4013,25.8459,14.8221,8.8962,4.4945,2.3646,1.2752,0.6311,0.2869,0.1282,0.0592,0.024,0.0102,0.004,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,NA
0,70.2056,81.9387,107.8653,96.4332,68.8083,58.961,45.0505,28.061,16.0589,9.6189,4.8502,2.5468,1.3708,0.6771,0.3072,0.1371,0.0632,0.0256,0.0108,0.0042,0.0017,6e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,NA
0,54.7881,66.3965,90.8705,84.1702,61.9358,54.7815,43.1844,27.7025,16.292,10.0218,5.1841,2.7897,1.54,0.7799,0.3623,0.1654,0.078,0.0322,0.0139,0.0055,0.0023,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,3e-04,3e-04,4e-04,0,NA
0,95.613,100.3899,118.5319,95.949,62.823,49.2763,34.5126,19.8013,10.5011,5.8394,2.7416,1.3441,0.6741,0.3107,0.132,0.0553,0.0239,0.009,0.0036,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.344,85.2432,118.3862,111.1184,82.705,74.0129,59.0176,38.2699,22.7319,14.1198,7.3722,4.0031,2.2302,1.1398,0.5339,0.2458,0.117,0.0488,0.0212,0.0086,0.0035,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,6e-04,7e-04,0.001,0,NA
0,79.3859,89.9858,114.8989,99.8631,69.5126,58.054,43.243,26.2933,14.7139,8.6223,4.2571,2.1906,1.1547,0.5589,0.2487,0.109,0.0493,0.0196,0.0082,0.0031,0.0013,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.2077,93.0652,124.9041,113.5706,82.1881,71.4277,55.3216,34.8947,20.201,12.2358,6.236,3.3082,1.7994,0.8982,0.4115,0.1854,0.0863,0.0352,0.015,0.0059,0.0024,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,3e-04,0,NA
0,90.471,101.9946,129.5047,111.9828,77.6038,64.5163,47.8414,28.9663,16.1462,9.4254,4.6366,2.3774,1.2488,0.6022,0.2672,0.1167,0.0526,0.0208,0.0087,0.0033,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.2942,81.882,109.1659,98.7204,71.1385,61.5764,47.5167,29.8737,17.2439,10.4156,5.2943,2.8016,1.5199,0.7568,0.3459,0.1555,0.0722,0.0294,0.0125,0.0049,0.002,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,NA
0,70.9853,83.6481,111.2161,100.3381,72.1645,62.345,48.0223,30.1411,17.3716,10.4772,5.3181,2.8104,1.5225,0.757,0.3456,0.1551,0.0719,0.0293,0.0124,0.0049,0.002,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,NA
0,81.0537,93.7091,122.1384,108.186,76.5645,65.0496,49.2825,30.4505,17.296,10.284,5.149,2.6854,1.4353,0.7042,0.3174,0.1408,0.0645,0.0259,0.011,0.0042,0.0017,6e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,NA
0,58.8883,73.7021,104.3034,99.6173,75.2912,68.4625,55.4641,36.5105,21.9922,13.8487,7.3262,4.0287,2.2738,1.1771,0.5581,0.26,0.1252,0.0528,0.0232,0.0096,0.004,0.0015,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,5e-04,8e-04,0.0011,0.0013,0.0019,0,NA
0,74.9872,85.404,109.6127,95.7439,66.9469,56.1792,42.0487,25.6855,14.436,8.4954,4.2116,2.1758,1.1517,0.5596,0.2501,0.11,0.0499,0.0199,0.0083,0.0032,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.8349,62.4409,83.2813,75.3628,54.3507,47.0919,36.3798,22.8981,13.2319,8.0011,4.0714,2.1568,1.1714,0.5838,0.2671,0.1202,0.0559,0.0228,0.0097,0.0038,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,NA
0,49.8819,60.6251,83.2227,77.3021,57.0224,50.565,39.9621,25.6974,15.1467,9.3379,4.8405,2.6102,1.4439,0.7328,0.341,0.156,0.0737,0.0305,0.0132,0.0053,0.0022,8e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,3e-04,3e-04,5e-04,0,NA
0,59.6009,72.1783,98.7307,91.4249,67.2685,59.5001,46.9102,30.0983,17.7048,10.8936,5.6364,3.0339,1.6752,0.8488,0.3944,0.1801,0.085,0.0351,0.0152,0.006,0.0025,9e-04,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,2e-04,3e-04,4e-04,5e-04,0,NA
0,73.1056,85.282,112.1894,100.2172,71.4471,61.162,46.683,29.0473,16.6066,9.937,5.0056,2.6259,1.4119,0.6969,0.3159,0.1408,0.0649,0.0262,0.0111,0.0043,0.0018,6e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,NA
0,56.3409,68.4053,93.7979,87.0305,64.1348,56.8116,44.8503,28.8108,16.9653,10.449,5.4115,2.9155,1.6113,0.817,0.3799,0.1737,0.0819,0.0339,0.0146,0.0058,0.0024,9e-04,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,2e-04,3e-04,4e-04,5e-04,0,NA
0,52.6004,65.2284,91.4233,86.5399,64.8939,58.5261,47.0296,30.7199,18.3717,11.4876,6.0363,3.2978,1.8489,0.9508,0.448,0.2074,0.0993,0.0416,0.0182,0.0075,0.0031,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,7e-04,8e-04,0.0011,0,NA
0,80.5343,89.1011,111.008,94.377,64.4698,52.821,38.6165,23.0719,12.7037,7.3276,3.5635,1.8073,0.9384,0.4475,0.1965,0.0849,0.0379,0.0148,0.006,0.0023,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.8317,66.2754,92.2062,86.702,64.644,57.9605,46.3092,30.0873,17.9045,11.1415,5.8275,3.1696,1.7689,0.9055,0.4249,0.1959,0.0933,0.039,0.017,0.0069,0.0028,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,5e-04,6e-04,8e-04,0,NA
0,62.7644,78.2036,110.1117,104.6249,78.689,71.1684,57.3363,37.5383,22.4951,14.0932,7.419,4.0604,2.2806,1.175,0.5545,0.2573,0.1233,0.0518,0.0227,0.0093,0.0039,0.0015,6e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,7e-04,9e-04,0.0011,0.0015,0,NA
0,64.7519,77.2158,103.8946,94.7195,68.7247,59.8995,46.5325,29.4377,17.0896,10.3798,5.3042,2.8211,1.5386,0.7701,0.3538,0.1598,0.0745,0.0305,0.013,0.0051,0.0021,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,2e-04,0,NA
0,62.5281,77.6396,108.9638,103.268,77.5188,69.9873,56.2987,36.8111,22.0346,13.7903,7.2524,3.9655,2.2251,1.1453,0.54,0.2502,0.1198,0.0503,0.022,0.009,0.0037,0.0014,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,6e-04,9e-04,0.001,0.0014,0,NA
0,66.4216,78.6901,105.1982,95.3779,68.8881,59.7725,46.236,29.1357,16.854,10.2014,5.1958,2.7548,1.4975,0.7471,0.3421,0.154,0.0717,0.0292,0.0125,0.0049,0.002,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,2e-04,2e-04,0,NA
0,72.532,87.1009,118.0491,108.3414,79.0647,69.3249,54.173,34.4625,20.1101,12.2761,6.3037,3.3685,1.8459,0.9282,0.4282,0.1943,0.091,0.0374,0.016,0.0063,0.0026,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,3e-04,4e-04,0,NA
0,78.8133,93.1619,124.2131,112.3029,80.8922,69.9774,53.9607,33.8991,19.5526,11.8009,5.9939,3.1694,1.7182,0.8548,0.3905,0.1754,0.0814,0.0331,0.0141,0.0055,0.0023,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,2e-04,2e-04,0,NA
0,60.9353,73.9701,101.4039,94.0618,69.2966,61.364,48.4274,31.0979,18.306,11.2709,5.8353,3.1429,1.7364,0.8801,0.4091,0.187,0.0882,0.0365,0.0158,0.0063,0.0026,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,3e-04,4e-04,5e-04,0,NA
0,75.5805,88.8784,117.9007,106.1323,76.1757,65.6666,50.4686,31.6089,18.1811,10.9439,5.5444,2.9245,1.5814,0.7848,0.3576,0.1603,0.0742,0.0301,0.0128,0.005,0.0021,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,NA
0,61.3771,74.4981,102.1545,94.8185,69.9154,61.9826,48.9804,31.4964,18.5659,11.4467,5.9342,3.2002,1.7704,0.8987,0.4183,0.1914,0.0904,0.0375,0.0162,0.0065,0.0027,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,4e-04,4e-04,6e-04,0,NA
0,73.1291,86.0235,114.1494,102.7822,73.7865,63.6198,48.9046,30.6345,17.6234,10.6096,5.3758,2.836,1.5338,0.7614,0.347,0.1555,0.072,0.0292,0.0124,0.0048,0.002,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,NA
0,96.5314,108.4829,137.3303,118.4558,81.9299,67.9855,50.3264,30.4231,16.9342,9.872,4.8499,2.4839,1.3029,0.6275,0.278,0.1213,0.0547,0.0216,0.009,0.0035,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.0689,73.8562,99.1757,90.2751,65.4235,56.9618,44.2095,27.9458,16.2123,9.8407,5.0257,2.6715,1.4562,0.7284,0.3344,0.151,0.0704,0.0288,0.0123,0.0048,0.002,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,2e-04,0,NA
0,86.4253,101.7052,134.9721,121.5035,87.1866,75.1246,57.7029,36.1153,20.7589,12.4868,6.3218,3.3324,1.8008,0.8932,0.4068,0.1822,0.0843,0.0342,0.0145,0.0057,0.0023,8e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,NA
0,84.0719,100.1504,134.5865,122.5417,88.799,77.2879,59.9533,37.8739,21.9573,13.3186,6.7972,3.6108,1.9668,0.9831,0.451,0.2035,0.0948,0.0387,0.0165,0.0065,0.0027,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,0,NA
0,58.3762,69.446,93.2307,84.845,61.4764,53.5146,41.526,26.2447,15.2229,9.2386,4.7174,2.5073,1.3664,0.6834,0.3137,0.1416,0.066,0.027,0.0115,0.0045,0.0019,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,2e-04,2e-04,0,NA
0,56.7006,67.7704,91.4397,83.6115,60.8419,53.2009,41.4692,26.322,15.3293,9.3399,4.7872,2.5536,1.3968,0.7012,0.323,0.1463,0.0684,0.0281,0.012,0.0047,0.002,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,3e-04,0,NA
0,67.2098,80.5002,108.8496,99.7247,72.6887,63.669,49.7123,31.6042,18.4323,11.2465,5.7725,3.0832,1.6889,0.8489,0.3915,0.1775,0.0832,0.0341,0.0146,0.0058,0.0024,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,0,NA
0,92.1228,104.0638,132.4231,114.7539,79.6823,66.3849,49.3328,29.9311,16.7163,9.7768,4.8182,2.475,1.3024,0.6292,0.2797,0.1223,0.0552,0.0219,0.0091,0.0035,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.339,85.856,111.7832,98.9184,69.9478,59.3778,44.9484,27.751,15.7515,9.3591,4.6827,2.4407,1.3036,0.6392,0.288,0.1276,0.0585,0.0235,0.0099,0.0038,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,NA
0,63.2679,75.5329,101.7577,92.8839,67.4675,58.8733,45.7901,29.0013,16.8544,10.2478,5.2421,2.7908,1.5236,0.7633,0.351,0.1586,0.074,0.0303,0.013,0.0051,0.0021,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,3e-04,0,NA
0,54.2213,65.3455,88.9513,82.0197,60.1341,53.0004,41.6428,26.6341,15.6216,9.5846,4.9457,2.6554,1.4622,0.7388,0.3424,0.156,0.0734,0.0303,0.013,0.0052,0.0022,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,3e-04,4e-04,0,NA
