"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,64.7824,85.3654,126.8453,151.3023,208.4032,360.6778,504.1158,651.1532,781.8262,786.2371,600.8052,484.7286,460.1195,420.2244,295.5706,271.9742,149.6034,78.0879,43.9181,23.8549,10.8457,4.3639,1.9957,0.682,0.2997,0.114,0.042,0.0144,0.0049,0.0017,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,99.0732,123.0286,171.8606,193.0876,250.298,405.7856,533.8418,652.7434,746.0173,720.4913,533.5515,419.1145,388.439,347.5698,240.8244,218.7552,119.1902,61.7378,34.4722,18.5958,8.4,3.3598,1.5277,0.5192,0.227,0.0858,0.0314,0.0107,0.0036,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.6824,75.7107,120.7475,154.264,227.8527,425.2376,637.4178,877.0682,1113.6566,1170.4517,923.5204,763.9252,739.6068,684.8481,485.0733,447.669,246.174,128.2707,71.969,38.9841,17.6749,7.0928,3.2353,1.1029,0.4836,0.1837,0.0675,0.0231,0.0079,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.8647,75.5896,119.9591,152.5754,224.4455,417.389,624.4604,859.4914,1094.6351,1157.1181,920.0327,768.2298,752.1446,705.3635,505.7556,472.9921,263.219,138.655,78.6479,43.0625,19.7259,7.9913,3.6795,1.2653,0.5596,0.2145,0.0796,0.0275,0.0096,0.0032,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.1895,55.3788,88.5385,113.4524,168.2212,315.7157,476.8818,663.0718,853.86,912.7843,733.5667,619.1985,613.1085,581.5582,421.1415,397.8101,223.2602,118.4887,67.7056,37.3388,17.2217,7.0211,3.2528,1.1253,0.5005,0.1929,0.072,0.025,0.0087,0.003,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.8555,71.4033,111.1051,138.648,200.0567,364.393,534.8767,723.7901,908.3861,949.6581,749.4433,622.5093,607.3655,568.7499,407.9656,382.2249,213.2408,112.6364,64.078,35.1911,16.1677,6.5679,3.0323,1.0455,0.4635,0.1781,0.0662,0.0229,0.0079,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.7785,84.3693,121.9287,141.6271,189.984,319.8095,436.181,551.9324,651.9127,648.4169,492.4382,396.0596,375.7028,343.7772,242.7108,224.5701,124.2596,65.2419,36.9179,20.1763,9.228,3.7334,1.7168,0.5897,0.2605,0.0997,0.0369,0.0127,0.0044,0.0015,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.212,100.608,160.6603,205.358,303.1655,564.481,841.8048,1148.0186,1437.987,1484.9092,1148.737,929.483,877.9468,791.6083,547.1011,492.0722,264.5349,135.0522,74.2509,39.4255,17.5371,6.9147,3.0999,1.0395,0.4486,0.1675,0.0606,0.0204,0.0068,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.3886,90.755,137.951,168.2196,236.9681,420.2061,600.7763,792.2057,969.0495,989.4014,764.8488,623.0317,596.3186,548.2729,387.3748,357.6844,197.1841,103.0849,58.0563,31.5733,14.3713,5.7883,2.6499,0.9063,0.3987,0.1518,0.056,0.0192,0.0066,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.5479,83.6589,128.3856,157.9972,224.6224,402.1953,580.0082,770.4171,947.8761,971.467,752.476,613.4392,587.0236,539.0728,380.1539,350.108,192.4908,100.3673,56.373,30.5747,13.8803,5.577,2.5471,0.8693,0.3816,0.1451,0.0534,0.0183,0.0062,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,40.2256,58.3295,95.772,125.8853,191.4627,369.0304,570.4881,808.2238,1054.7491,1134.6795,911.9724,766.3404,752.2694,704.5093,502.85,466.8385,257.6909,134.6339,75.7172,41.1019,18.6713,7.5059,3.4296,1.171,0.5142,0.1956,0.0721,0.0247,0.0086,0.0029,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.969,103.4648,152.8299,181.2588,248.2351,426.9999,593.5315,762.9792,912.3986,914.8168,697.6777,562.1103,533.0811,486.6513,342.3048,315.093,173.4155,90.5714,50.972,27.7048,12.6043,5.0745,2.3222,0.794,0.3492,0.133,0.049,0.0168,0.0057,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,42.0113,58.4846,92.0683,116.2336,169.7846,313.6257,467.0093,641.4317,817.8257,868.4593,695.4642,586.1822,580.625,552.0077,401.1907,380.8658,214.8652,114.6187,65.8413,36.504,16.9233,6.9322,3.2268,1.1211,0.5008,0.1939,0.0727,0.0253,0.0089,0.003,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.3814,77.1622,117.151,142.7651,201.116,357.0362,511.9186,678.4678,836.4119,862.6778,674.5598,556.6384,540.6527,505.1623,362.3638,340.0592,190.1974,100.7515,57.4944,31.6764,14.5985,5.9477,2.7539,0.9521,0.4232,0.1631,0.0607,0.0212,0.0073,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,95.4779,123.067,178.6844,208.3677,280.4179,473.1337,645.5081,815.0889,958.0203,945.8009,711.8273,566.4876,530.8071,479.0605,333.7883,304.4478,166.292,86.2793,48.2433,26.0569,11.7837,4.7179,2.1473,0.7304,0.3196,0.1211,0.0445,0.0152,0.0052,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.8003,101.6485,153.8125,186.7211,261.7989,461.7902,656.7716,861.5228,1048.2903,1065.0146,819.6765,664.8686,633.668,580.2124,408.5142,375.9122,206.64,107.7573,60.5383,32.8439,14.9153,5.9948,2.7387,0.935,0.4105,0.156,0.0574,0.0197,0.0067,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.9459,72.4178,111.8707,138.5749,198.3551,357.88,519.994,695.8422,862.4722,889.9909,693.4941,568.555,547.1025,505.0833,357.749,330.8692,182.5449,95.4678,53.7785,29.2509,13.3154,5.3633,2.4555,0.84,0.3695,0.1408,0.0519,0.0179,0.0061,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.9533,62.069,99.1605,126.9624,188.0823,352.5835,531.8435,738.263,948.73,1011.8214,811.1686,682.8938,674.2224,637.5683,460.4138,433.6423,242.7535,128.5406,73.2835,40.3254,18.5598,7.5518,3.4921,1.2058,0.5353,0.206,0.0768,0.0266,0.0093,0.0031,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.5862,78.3316,118.2099,143.1992,200.4818,353.4594,503.3649,662.6992,811.5692,831.9203,646.9896,531.1288,513.2213,477.1429,340.8329,318.544,177.5582,93.7768,53.3585,29.3144,13.4736,5.4757,2.529,0.8724,0.3869,0.1487,0.0553,0.0191,0.0066,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.9946,78.0246,118.5082,144.4555,203.5121,361.2097,517.5422,685.0226,842.7508,866.8486,675.7178,555.6251,537.4945,499.9817,357.143,333.6494,185.8604,98.0917,55.7706,30.6152,14.0605,5.71,2.6354,0.9084,0.4026,0.1547,0.0575,0.0199,0.0068,0.0023,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.5791,90.526,141.1442,176.3344,254.4527,462.6516,675.9196,906.8403,1123.0268,1153.6734,892.5876,725.0055,689.6945,628.2659,439.1867,400.3573,217.9983,112.6392,62.6864,33.6897,15.1608,6.0423,2.7376,0.9273,0.4041,0.1525,0.0557,0.019,0.0064,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.0426,84.1783,128.9673,158.505,225.1344,402.977,581.593,774.2559,956.426,985.7394,768.5538,631.2924,609.3578,564.9573,402.0234,373.854,207.3327,108.9624,61.6851,33.7169,15.4211,6.2387,2.8687,0.9853,0.4351,0.1665,0.0616,0.0213,0.0073,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.8995,74.5827,108.3177,126.4951,170.7416,289.6927,398.7523,510.0773,610.3435,615.8416,474.6142,387.7614,374.2103,348.7558,250.4344,235.9125,132.6283,70.6509,40.5606,22.4853,10.4254,4.2714,1.9886,0.6911,0.3088,0.1196,0.0448,0.0156,0.0054,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.0897,70.7236,106.3255,128.3341,179.0126,314.3787,446.1287,585.5314,715.1902,731.7034,568.3168,466.1287,450.1506,418.4048,298.8977,279.4385,155.8278,82.3388,46.8739,25.7653,11.8483,4.8174,2.2261,0.7681,0.3408,0.1311,0.0487,0.0169,0.0058,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.4197,76.0811,113.7198,136.4577,189.1556,329.782,464.449,604.7016,732.2265,742.5948,571.9777,465.1677,445.2378,410.0814,290.5912,269.4291,149.1744,78.3196,44.3036,24.2011,11.0629,4.4735,2.056,0.7059,0.3116,0.1191,0.0441,0.0152,0.0052,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,46.8932,64.3249,99.6947,123.9301,178.1183,323.0517,472.3043,636.7805,796.5389,830.4778,654.0439,542.3529,528.4077,494.2687,354.2991,331.7935,185.0635,97.7416,55.6003,30.5337,14.0275,5.6983,2.6307,0.907,0.4021,0.1544,0.0574,0.0199,0.0069,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.038,84.4853,136.7963,177.3438,265.8575,504.1267,766.7317,1068.5556,1371.379,1452.2909,1151.1395,954.6682,925.1477,855.9663,604.9812,556.4809,304.9038,158.2973,88.4823,47.7478,21.569,8.6261,3.9216,1.3325,0.5825,0.2205,0.0808,0.0276,0.0094,0.0031,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.6243,69.1218,106.6378,132.0119,189.0123,341.638,498.4591,671.8786,842.0645,881.5916,698.2818,583.1897,573.1251,541.4664,391.9324,370.9908,208.9498,111.3509,63.9143,35.413,16.4085,6.7181,3.1258,1.0856,0.4847,0.1877,0.0702,0.0245,0.0085,0.0029,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.0678,63.8513,102.3748,131.5693,195.7218,368.7994,559.5804,782.1563,1013.5379,1091.0259,883.0575,751.0423,749.7883,717.3719,523.5642,498.5789,281.7849,150.4931,86.531,48.0134,22.2747,9.13,4.2524,1.4785,0.6608,0.256,0.0961,0.0335,0.0118,0.004,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.8988,71.9665,112.8065,141.782,206.0847,378.3955,559.6707,762.7531,963.6541,1013.1195,803.1138,669.674,655.6482,615.7625,442.6081,415.3909,232.017,122.6645,69.8398,38.3847,17.6475,7.1736,3.3139,1.1434,0.5071,0.195,0.0727,0.0251,0.0087,0.0029,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.2206,82.377,125.1409,152.5708,214.9969,381.7168,547.1439,724.5683,891.9681,918.1441,716.2526,589.4459,570.7349,531.4239,379.9462,355.2916,198.0831,104.6225,59.529,32.7028,15.03,6.1079,2.8209,0.973,0.4315,0.1659,0.0616,0.0214,0.0073,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.6345,92.0991,133.4094,155.2814,208.6844,351.851,480.3088,607.7831,717.1856,711.9711,539.3222,432.4101,408.6518,372.3263,261.77,241.0948,132.8462,69.4815,39.1645,21.322,9.7161,3.9176,1.7954,0.6148,0.2708,0.1033,0.0381,0.0131,0.0045,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.3924,61.901,95.382,117.9526,168.7259,304.7433,444.5081,599.3656,752.0141,788.7727,626.2385,524.5143,517.2097,490.5267,356.3895,338.729,191.4862,102.3921,58.973,32.7856,15.2402,6.2585,2.9204,1.0171,0.4553,0.1768,0.0663,0.0232,0.0081,0.0028,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.9042,86.0529,126.6855,149.8053,204.6127,351.1488,487.4796,626.6731,750.5575,754.8134,577.9542,467.9278,446.3516,410.1923,290.3944,269.2079,149.1175,78.3437,44.3535,24.2496,11.0948,4.4901,2.0654,0.7097,0.3135,0.12,0.0445,0.0153,0.0052,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.7821,74.5765,114.6585,141.4042,201.5583,362.1896,524.6936,701.0152,868.9263,898.2666,702.1193,578.0405,559.1613,519.4382,370.2024,344.7502,191.4042,100.685,57.0502,31.2104,14.2864,5.784,2.6615,0.9147,0.4043,0.1548,0.0574,0.0199,0.0068,0.0023,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,46.8813,64.6213,100.6565,125.7266,181.568,330.9708,486.0359,657.7213,825.0778,861.7157,679.1272,563.1605,548.3569,512.3092,366.6561,342.6785,190.7531,100.5524,57.0863,31.2879,14.3467,5.8177,2.6812,0.9229,0.4084,0.1567,0.0581,0.0201,0.0069,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.4571,69.4372,107.9832,134.6806,194.2363,353.6305,518.927,702.1498,881.3795,921.8285,727.9385,605.129,590.9813,554.0299,397.8453,373.1957,208.4328,110.2086,62.7606,34.5023,15.8666,6.4512,2.981,1.0287,0.4564,0.1755,0.0653,0.0226,0.0078,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.2116,78.5778,124.1908,157.3162,230.4339,426.4599,634.9452,869.6389,1101.9753,1159.2568,917.715,763.0565,743.9112,694.7666,496.4333,462.7067,256.7771,134.9333,76.3553,41.7108,19.0648,7.7079,3.5419,1.2158,0.5367,0.2053,0.0759,0.0262,0.009,0.003,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.7073,68.4582,106.5497,133.0062,191.9992,349.9422,514.1238,696.5615,875.6573,917.2697,725.4483,604.0175,590.8947,554.9191,399.1072,374.9819,209.7215,111.0278,63.305,34.8437,16.0421,6.5295,3.0203,1.0432,0.4633,0.1784,0.0664,0.023,0.008,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.9722,80.8223,127.3172,160.646,234.1484,430.3046,634.7509,858.7138,1070.6575,1104.9638,857.1247,697.0948,663.2826,603.6634,421.2774,383.1021,208.07,107.2384,59.5256,31.9073,14.3224,5.6947,2.5742,0.87,0.3783,0.1424,0.0519,0.0177,0.006,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.0904,89.8846,135.9121,164.9274,231.2488,408.1973,581.5877,765.3092,935.71,956.5742,741.383,606.1167,582.843,538.8997,382.9111,355.8084,197.2969,103.7033,58.7235,32.1088,14.6908,5.9453,2.7346,0.9395,0.4151,0.1589,0.0589,0.0203,0.0069,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.9448,77.2413,120.4999,150.7029,217.8503,397.3179,583.2435,788.0136,985.4919,1024.6813,803.2859,662.0146,640.0294,593.2373,421.3989,390.676,215.9093,113.0675,63.7714,34.7263,15.825,6.3805,2.9241,1.0011,0.4408,0.1682,0.0621,0.0214,0.0073,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.1744,79.0142,121.2234,149.2431,212.454,381.5147,553.0234,740.537,921.8572,958.8767,755.0107,626.9151,612.462,575.2523,414.3034,390.2121,218.8547,116.1986,66.4547,36.6901,16.9427,6.9153,3.2076,1.1108,0.4945,0.1909,0.0712,0.0248,0.0086,0.0029,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.9065,97.861,148.2094,180.0401,252.5479,445.5322,633.3581,829.7982,1007.5425,1020.6207,782.8462,632.5335,600.1844,546.8792,383.2783,350.9582,192.0766,99.7624,55.8226,30.1661,13.6475,5.4661,2.4886,0.8467,0.3706,0.1404,0.0515,0.0176,0.006,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.7998,73.5663,113.6467,140.8331,201.78,364.7619,531.7253,715.127,892.8011,929.6808,731.7261,606.6617,591.1762,553.2999,396.9389,372.1305,207.7932,109.8655,62.5669,34.3981,15.8199,6.4328,2.9728,1.0259,0.4552,0.1749,0.0651,0.0226,0.0078,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.2072,73.5391,114.8573,143.8198,208.1803,380.3077,559.3078,757.287,949.4347,989.8725,778.1161,643.1101,623.6675,579.9262,413.1307,384.1499,212.85,111.7229,63.1573,34.4692,15.7415,6.3595,2.9202,1.0016,0.4418,0.1688,0.0624,0.0215,0.0074,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.2086,80.1136,122.4121,150.0938,212.7425,380.1338,548.1989,730.1408,903.7044,934.5995,731.9025,604.4016,587.0979,548.2354,392.8352,368.0777,205.5258,108.6912,61.9188,34.0552,15.6687,6.3738,2.9466,1.0172,0.4515,0.1737,0.0646,0.0225,0.0078,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.4053,98.8948,148.2326,178.2452,247.4151,431.4352,606.4864,786.1316,944.7854,948.4272,721.9841,579.3492,546.1207,494.6102,344.9707,314.4513,171.4725,88.7849,49.5307,26.688,12.0406,4.8101,2.1844,0.7415,0.3238,0.1223,0.0448,0.0153,0.0052,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.3112,87.8907,129.3805,152.9621,208.8515,358.2025,496.8004,637.7826,762.4325,765.0122,584.3193,471.7927,448.6668,410.9559,290.0353,267.9883,148.0057,77.5511,43.7873,23.8769,10.8967,4.3996,2.0191,0.6922,0.3052,0.1166,0.0431,0.0148,0.0051,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.6967,89.6381,135.9776,165.5145,232.7805,412.2052,588.9119,776.6663,951.1381,973.2046,754.4541,616.6785,592.6506,547.4333,388.5203,360.5007,199.6172,104.7812,59.2523,32.3536,14.7832,5.9753,2.7451,0.942,0.4157,0.159,0.0588,0.0203,0.0069,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.0554,97.2536,142.0054,166.5416,225.4907,383.1166,526.4367,669.6469,793.1843,789.0386,598.0592,479.3197,452.4302,411.3656,288.5013,264.902,145.5261,75.8946,42.6539,23.1535,10.5209,4.231,1.934,0.6606,0.2903,0.1104,0.0407,0.014,0.0047,0.0016,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.2688,64.5638,99.633,123.3553,176.6058,319.0864,465.1355,625.9762,782.6472,816.8085,644.6586,536.2178,524.5226,493.0201,355.1463,334.4327,187.4908,99.4946,56.8688,31.3786,14.4813,5.9074,2.7386,0.9479,0.4218,0.1627,0.0607,0.0211,0.0073,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,116.8282,142.4391,195.1938,215.2363,273.7298,434.6468,560.698,673.1594,756.2622,719.534,526.2027,408.5983,374.4669,331.5087,227.6643,205.0163,110.8997,57.0802,31.6733,16.9821,7.6265,3.034,1.3722,0.4641,0.202,0.076,0.0277,0.0094,0.0032,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.5681,65.9279,103.2631,129.6519,188.1741,344.7078,508.136,689.2367,865.1205,902.3182,709.108,585.6432,567.2713,526.644,374.5237,347.5462,192.1997,100.7022,56.8235,30.9563,14.1126,5.6922,2.6095,0.8938,0.3937,0.1501,0.0554,0.0191,0.0066,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.1989,69.296,105.9185,129.9188,184.2278,329.3746,475.3367,633.6582,785.1575,813.0337,637.551,527.2466,512.9665,479.8257,344.3549,323.1853,180.7213,95.6993,54.5892,30.0628,13.8489,5.64,2.6103,0.9021,0.4009,0.1544,0.0575,0.02,0.0069,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.5641,76.3476,116.3591,142.3168,201.2074,358.532,515.7109,685.2353,846.2792,873.6304,683.1936,563.5056,546.7993,510.162,365.3351,342.1485,190.9877,100.9795,57.514,31.6267,14.5487,5.9173,2.7351,0.944,0.419,0.1612,0.0599,0.0208,0.0072,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.0687,61.8486,98.1599,124.8547,183.6673,341.5306,510.8678,702.8923,894.6845,945.0408,750.7608,626.2725,612.4757,573.6802,410.8665,383.7824,213.3437,112.2724,63.6211,34.8013,15.9271,6.447,2.9659,1.0192,0.4504,0.1725,0.0639,0.022,0.0077,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.39,93.6195,127.3652,139.6089,176.7054,279.6742,360.685,434.4224,491.5049,472.5233,349.8719,275.6166,256.8414,231.663,161.9748,148.7383,81.8956,42.8452,24.1677,13.17,6.0076,2.4247,1.1123,0.3811,0.1679,0.0641,0.0237,0.0081,0.0028,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.7413,79.3977,127.9532,165.1501,246.5282,465.5285,705.8103,981.9238,1260.1261,1336.9132,1063.1436,885.6105,863.0295,803.7743,571.8111,529.7664,292.1691,152.599,85.8119,46.5827,21.1627,8.5082,3.8881,1.3276,0.5831,0.2219,0.0818,0.028,0.0097,0.0032,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.0429,83.8703,123.8308,146.8062,200.979,345.6017,480.2983,617.408,738.4493,740.6773,565.1506,455.6116,432.3964,395.0646,278.1089,256.2276,141.1319,73.7652,41.5448,22.5975,10.2881,4.1447,1.8979,0.6494,0.2857,0.1089,0.0402,0.0138,0.0047,0.0016,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.9578,86.7128,134.8656,168.0573,241.8165,438.1451,637.6322,851.6978,1049.3733,1072.1696,825.097,666.4858,630.318,570.7285,396.8376,359.7814,194.9841,100.3254,55.6017,29.7604,13.3404,5.2976,2.3917,0.8075,0.3506,0.1317,0.048,0.0163,0.0055,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.003,95.0675,139.5444,164.5035,223.9243,382.7104,528.895,676.4868,805.5785,805.2396,612.8747,493.1058,467.2226,426.37,299.9352,276.2177,152.1158,79.5017,44.7753,24.3552,11.0886,4.4674,2.0457,0.6999,0.308,0.1174,0.0433,0.0149,0.0051,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.7994,76.2888,117.8189,145.9374,208.9486,377.2902,549.0519,736.6209,916.5203,950.4123,744.6457,614.261,595.2029,553.6625,394.9391,368.0212,204.4005,107.5474,60.9506,33.3499,15.2679,6.1823,2.8452,0.978,0.4323,0.1656,0.0613,0.0212,0.0073,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.1681,77.9342,120.0145,148.2721,211.7864,381.597,554.6111,743.9601,926.7486,963.4696,757.5257,627.6189,611.3532,572.1352,410.5302,385.0318,215.1061,113.7927,64.8398,35.6681,16.4132,6.6775,3.0875,1.066,0.4732,0.1821,0.0677,0.0235,0.0081,0.0028,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.3317,87.3238,131.7188,159.4606,223.0443,392.685,558.1169,732.7738,894.0996,912.4934,706.2928,576.7909,554.1052,511.917,363.5359,337.6536,187.1738,98.3602,55.6867,30.4428,13.9262,5.635,2.5915,0.8902,0.3933,0.1504,0.0557,0.0192,0.0066,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.2985,68.6371,112.7979,148.4212,226.0387,436.5007,676.5199,961.7992,1261.1151,1364.4943,1103.5262,933.6811,923.5198,871.9169,626.9552,586.5533,325.9477,171.3214,96.9251,52.9223,24.1753,9.7686,4.4861,1.539,0.6789,0.2595,0.0961,0.0331,0.0115,0.0039,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
