"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,64.6447,132.043,188.0222,264.5142,343.1351,368.7216,310.1148,323.0078,346.9182,388.3625,293.2233,306.1902,166.4467,112.5514,63.3287,35.3507,19.6656,8.4034,4.166,1.48,0.7376,0.3121,0.1241,0.0447,0.0182,0.0059,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.2699,184.4782,254.7021,347.2098,436.2774,454.2902,370.7147,374.1749,388.856,420.9679,308.315,312.2755,165.3676,109.0387,59.8833,32.6642,17.7761,7.4378,3.6115,1.2588,0.6151,0.2553,0.0995,0.0352,0.0141,0.0046,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,85.7758,161.3601,212.9183,278.1707,336.318,338.7227,268.7691,264.342,268.2229,284.374,204.9648,204.777,107.3619,70.1762,38.2371,20.7063,11.1926,4.6533,2.2453,0.7781,0.3779,0.1559,0.0605,0.0212,0.0085,0.0027,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.2536,155.6842,206.5288,271.1113,329.0981,332.4869,264.4291,260.5509,264.7399,280.9102,202.5177,202.3003,106.0176,69.2581,37.713,20.4091,11.0249,4.5807,2.2088,0.765,0.3713,0.1531,0.0593,0.0209,0.0083,0.0027,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.5467,145.0682,190.3407,247.1533,296.8446,296.8965,233.9335,228.3412,229.7913,241.5114,172.6421,171.0167,88.9864,57.7364,31.2334,16.7972,9.0199,3.7263,1.7868,0.6157,0.2973,0.1219,0.047,0.0164,0.0065,0.0021,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.8615,159.6105,215.1368,286.695,352.8505,360.833,289.9695,288.5273,295.8937,316.6059,229.7905,230.9322,121.5887,79.7672,43.6065,23.6853,12.8389,5.3519,2.5891,0.8994,0.4378,0.181,0.0704,0.0249,0.0099,0.0032,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,116.53,213.087,273.2954,346.378,405.5187,395.0984,303.3444,288.048,281.4599,286.8811,199.3051,191.7476,97.2516,61.5469,32.4998,17.0782,8.9704,3.6281,1.7037,0.5758,0.2725,0.1096,0.0414,0.0142,0.0055,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,94.1102,174.9545,228.1471,294.3489,351.1865,348.9009,273.114,264.7495,264.4814,275.8666,195.8179,192.5875,99.5839,64.2195,34.5358,18.4684,9.8639,4.054,1.934,0.6632,0.3187,0.1301,0.0499,0.0174,0.0069,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,85.6574,160.1531,209.9987,272.4619,326.9249,326.6167,257.0401,250.553,251.7564,264.1516,188.5173,186.4198,96.8504,62.7425,33.8907,18.2,9.7597,4.0266,1.9282,0.6636,0.32,0.1311,0.0505,0.0176,0.007,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.6185,136.9969,188.4125,256.1681,321.5476,335.0556,274.0024,277.5201,289.8187,315.7452,232.8644,237.7426,126.8579,84.2934,46.6483,25.6341,14.0499,5.9191,2.8936,1.0148,0.4991,0.2085,0.0818,0.0291,0.0117,0.0038,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,99.4116,179.6872,228.2506,287.0064,334.0592,324.3147,248.5825,235.9601,230.7732,235.7522,164.3058,158.7191,80.8337,51.3768,27.2469,14.3783,7.583,3.0791,1.4515,0.4923,0.2338,0.0943,0.0358,0.0123,0.0047,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.2141,136.551,190.7894,263.3967,335.4361,354.17,293.0545,300.2346,317.0751,349.1062,259.7566,267.3987,143.632,96.028,53.4501,29.532,16.2695,6.8878,3.3834,1.1919,0.5888,0.2471,0.0974,0.0348,0.0141,0.0046,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,92.1667,177.8449,240.06,320.2792,394.5007,403.5896,324.3502,322.6725,330.7535,353.633,256.4209,257.3968,135.3672,88.7013,48.4331,26.2765,14.2276,5.9244,2.863,0.9936,0.4832,0.1996,0.0776,0.0273,0.0108,0.0035,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.1392,136.3822,193.1743,270.293,348.7061,372.6669,311.7841,322.9583,344.8542,383.7607,288.1772,299.2767,161.9225,108.9947,61.0593,33.9419,18.8069,8.006,3.954,1.3998,0.6951,0.2931,0.1161,0.0417,0.0169,0.0055,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,105.5413,193.2843,248.5024,316.1172,371.9733,364.7113,282.0121,269.9981,266.3102,274.2712,192.4889,187.1943,95.8683,61.2549,32.6497,17.3122,9.172,3.7405,1.7708,0.6031,0.2877,0.1166,0.0444,0.0154,0.0059,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.9862,151.8897,206.8509,278.4524,346.0528,357.1012,289.3448,290.2764,300.146,323.7299,236.5951,239.3679,126.734,83.5822,45.9222,25.0621,13.6467,5.7133,2.7757,0.968,0.4732,0.1965,0.0767,0.0272,0.0108,0.0035,0.0013,4e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.0543,135.927,200.5125,291.9571,391.3484,433.3928,374.4756,400.4844,441.4021,506.2737,390.027,414.8995,228.8615,156.8369,89.3483,50.456,28.3761,12.2519,6.1361,2.2006,1.1073,0.4731,0.1898,0.069,0.0284,0.0094,0.0036,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.3539,135.9462,194.0412,273.4473,355.0122,381.413,320.4497,333.1519,356.8357,398.0014,299.2632,310.9983,168.2786,113.2528,63.424,35.2425,19.5195,8.3058,4.1003,1.4511,0.7203,0.3037,0.1202,0.0432,0.0175,0.0057,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,104.4182,207.105,286.5679,391.2691,492.0388,512.3355,417.7664,421.0828,436.7079,471.477,344.2522,347.4437,183.3693,120.4935,65.9489,35.8539,19.45,8.1135,3.9277,1.3652,0.6652,0.2753,0.107,0.0378,0.0151,0.0049,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.3971,122.8182,171.5623,236.9367,302.0692,319.5343,265.0511,272.4055,288.8135,319.4743,238.8603,247.2073,133.4496,89.6678,50.1566,27.8447,15.4103,6.5528,3.2329,1.1434,0.5672,0.239,0.0946,0.034,0.0138,0.0045,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,90.8289,167.8125,217.5819,279.1577,331.3003,327.54,255.2676,246.3767,245.0616,254.5401,180.0223,176.4286,90.9595,58.4937,31.3724,16.734,8.916,3.6558,1.7401,0.5954,0.2856,0.1163,0.0445,0.0155,0.0061,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.3543,145.407,203.8563,282.2842,360.3772,381.1955,315.7966,323.7916,342.0789,376.5807,280.0335,287.9902,154.518,103.1778,57.3562,31.6498,17.4148,7.3639,3.613,1.2714,0.6273,0.2629,0.1035,0.037,0.0149,0.0048,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.2343,140.7708,191.8784,258.6356,322.009,333.0553,270.5764,272.2953,282.5783,306.035,224.5793,228.2137,121.314,80.3268,44.3062,24.2714,13.2638,5.5722,2.7164,0.9503,0.4661,0.1942,0.0761,0.027,0.0108,0.0035,0.0013,4e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.1362,157.2856,220.912,306.5704,392.4062,416.3269,346.031,356.1174,377.8285,417.8894,312.1798,322.6186,173.8597,116.598,65.0916,36.0649,19.9216,8.4555,4.1639,1.4702,0.728,0.3062,0.1209,0.0434,0.0175,0.0057,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.1943,145.7647,190.742,247.2149,296.6668,296.7797,234.0895,228.9048,230.9505,243.5432,174.7358,173.8204,90.8085,59.1584,32.1318,17.348,9.3506,3.8769,1.8656,0.6448,0.3124,0.1286,0.0497,0.0174,0.0069,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.1008,138.8694,187.2762,249.8918,308.2448,316.2193,255.0994,255.0228,262.9985,283.2218,206.8999,209.401,110.9693,73.2723,40.3109,22.0298,12.0118,5.0354,2.4495,0.8552,0.4186,0.174,0.068,0.0241,0.0097,0.0031,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.6465,157.4768,207.9342,271.8214,328.8037,331.2796,262.9341,258.6563,262.4914,278.3165,200.5981,200.4029,105.0593,68.6639,37.4088,20.2555,10.9477,4.551,2.1956,0.7608,0.3695,0.1524,0.0591,0.0207,0.0083,0.0027,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.0111,156.012,210.2853,280.3017,345.1795,353.3025,284.2381,283.2201,290.9423,311.9207,226.844,228.4706,120.5355,79.2356,43.4017,23.6191,12.8264,5.3561,2.5957,0.9032,0.4404,0.1824,0.0711,0.0251,0.01,0.0032,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.9452,157.7296,212.5955,283.5465,349.635,358.5967,289.2495,289.1478,298.1984,321.1655,234.6608,237.5552,125.9214,83.1677,45.7675,25.0185,13.6449,5.7214,2.7839,0.9722,0.4759,0.1979,0.0774,0.0274,0.011,0.0036,0.0013,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,100.4146,179.1323,224.9796,280.0829,323.3106,311.8826,237.9361,225.0084,219.4288,223.7473,155.8137,150.4975,76.6762,48.7645,25.8803,13.6677,7.2139,2.9313,1.3828,0.4693,0.2231,0.0901,0.0342,0.0118,0.0046,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.3631,139.5714,193.4074,264.9538,335.0699,351.666,289.534,295.2827,310.5694,340.7679,252.923,259.8546,139.4017,93.105,51.7789,28.5872,15.7384,6.6588,3.2689,1.151,0.5684,0.2383,0.0938,0.0336,0.0135,0.0044,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,106.5936,191.927,242.7718,303.7726,351.5952,339.2443,258.3688,243.5339,236.3484,239.4638,165.5866,158.6543,80.2154,50.6224,26.6612,13.976,7.3241,2.9558,1.385,0.4672,0.2206,0.0885,0.0334,0.0114,0.0044,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.2451,140.7987,191.9615,258.873,322.5581,333.9862,271.6884,273.8484,284.7272,309.0329,227.278,231.5088,123.3363,81.845,45.2408,24.8348,13.5989,5.724,2.7957,0.9797,0.4814,0.2009,0.0788,0.0281,0.0112,0.0037,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.4721,163.67,214.7183,278.6499,334.3183,333.8607,262.5614,255.6968,256.619,268.8649,191.5911,189.1414,98.1105,63.4589,34.2246,18.3517,9.8269,4.0487,1.9361,0.6655,0.3205,0.1311,0.0504,0.0176,0.0069,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.3277,119.8847,161.5896,215.7163,266.5298,274.2108,222.0548,223.0659,231.4184,250.9791,184.6882,188.4333,100.6086,66.9327,37.0972,20.4193,11.2104,4.7306,2.3164,0.8136,0.4007,0.1676,0.0659,0.0235,0.0095,0.0031,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,94.7095,171.6948,218.7391,275.898,322.1681,313.7965,241.2945,229.821,225.5832,231.3158,161.776,156.832,80.1219,51.0791,27.1688,14.3777,7.6032,3.0953,1.4628,0.4973,0.2368,0.0958,0.0365,0.0126,0.0049,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,92.4043,176.8244,236.8615,313.693,383.7283,390.1256,311.8077,308.5454,314.6337,334.7631,241.7498,241.7461,126.7456,82.8146,45.0969,24.4044,13.1821,5.4766,2.6405,0.9143,0.4437,0.1829,0.0709,0.025,0.0099,0.0032,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,90.9049,174.4715,234.3704,311.278,381.8544,389.2876,311.9452,309.5037,316.4814,337.6633,244.4538,245.0594,128.7571,84.3015,45.9973,24.9385,13.4949,5.6161,2.7124,0.9408,0.4573,0.1888,0.0733,0.0258,0.0103,0.0033,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.3041,160.1646,225.6124,313.9208,402.7214,428.0307,356.2268,366.9903,389.6536,431.1296,322.0707,332.7456,179.2346,120.1355,67.0262,37.1141,20.4887,8.6911,4.2775,1.5095,0.747,0.314,0.124,0.0444,0.018,0.0058,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.0013,144.3625,196.9178,265.5386,330.6103,341.8163,277.4891,278.9547,289.08,312.5231,228.9059,232.1122,123.1371,81.3676,44.7895,24.4881,13.3571,5.6013,2.7257,0.952,0.4661,0.1938,0.0758,0.0269,0.0108,0.0035,0.0013,4e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.4085,154.1607,200.0758,257.1461,305.9816,303.5571,237.5308,230.3492,230.3906,240.7965,171.3589,169.0565,87.6867,56.7278,30.6044,16.417,8.7945,3.6249,1.7342,0.5962,0.2873,0.1175,0.0452,0.0158,0.0062,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.0547,139.4391,201.8515,288.5201,379.9165,413.8124,352.2157,371.1024,403.0111,455.7678,346.9612,364.9951,199.5437,135.6226,76.6692,42.9843,24.01,10.2998,5.1255,1.8272,0.9138,0.3882,0.1549,0.056,0.0229,0.0075,0.0028,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.2352,150.3191,192.9343,245.0376,287.915,281.9352,217.7691,208.2788,205.2344,211.1822,148.1046,143.9352,73.6751,47.0517,25.0678,13.2862,7.0361,2.8684,1.3574,0.4621,0.2203,0.0892,0.034,0.0117,0.0045,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,105.4032,191.5855,244.5239,308.7224,360.4949,350.781,269.2661,255.8425,250.3412,255.7296,178.14,171.9358,87.4778,55.5397,29.4218,15.509,8.1706,3.3142,1.5607,0.5289,0.2509,0.1012,0.0384,0.0132,0.0051,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.419,120.1731,175.0806,251.9837,334.2808,366.9783,314.8732,334.6922,367.0061,419.3783,322.4316,342.7046,189.0759,129.6626,73.9388,41.7997,23.5343,10.1727,5.1004,1.831,0.9223,0.3946,0.1585,0.0577,0.0238,0.0078,0.003,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,95.3389,179.5074,236.7471,308.6293,371.593,371.9777,292.954,285.5132,286.5742,300.0631,213.5691,210.4827,108.9823,70.3544,37.8688,20.2665,10.8319,4.4547,2.1265,0.7297,0.3508,0.1433,0.055,0.0191,0.0076,0.0024,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,86.0078,163.597,217.9024,286.9565,349.08,353.0277,280.7732,276.4539,280.4752,296.9122,213.4522,212.5023,110.9937,72.2609,39.2135,21.1505,11.3887,4.7172,2.2677,0.7832,0.379,0.1558,0.0603,0.0212,0.0084,0.0027,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.3255,148.3206,196.7801,258.2228,313.1735,315.9474,250.8174,246.5791,249.857,264.2737,189.9058,189.0303,98.7401,64.2939,34.8978,18.8272,10.1402,4.201,2.0201,0.6978,0.3378,0.1389,0.0537,0.0188,0.0075,0.0024,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,113.748,206.1827,262.5803,330.9738,386.0914,375.5638,288.3512,274.1502,268.5394,274.728,191.6992,185.3885,94.5017,60.1149,31.9067,16.8502,8.8931,3.6134,1.7045,0.5785,0.2749,0.111,0.0422,0.0146,0.0056,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.2031,157.2004,208.1105,272.4945,329.7609,331.9756,263.0116,258.0321,260.9003,275.355,197.4799,196.1826,102.3026,66.505,36.0411,19.4149,10.4417,4.3201,2.0745,0.7157,0.346,0.1421,0.0549,0.0192,0.0076,0.0024,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,124.7778,223.0708,280.4893,349.2275,402.6888,387.5869,294.7833,277.6773,269.4966,273.2652,189.2125,181.621,92.0031,58.1781,30.703,16.1269,8.4676,3.4235,1.6071,0.543,0.2569,0.1033,0.039,0.0134,0.0051,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,89.2263,177.6045,246.664,338.1994,427.3108,447.2331,366.6404,371.7455,388.0705,421.9213,310.1408,315.2091,167.3901,110.662,60.9254,33.3105,18.1681,7.6179,3.7067,1.2944,0.6337,0.2635,0.1029,0.0365,0.0146,0.0047,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.8362,133.2149,187.9967,262.0889,336.911,358.8308,299.2534,308.9781,328.8399,364.7492,273.1152,282.8395,152.6697,102.5372,57.3196,31.7988,17.5858,7.4725,3.6839,1.3022,0.6455,0.2718,0.1075,0.0386,0.0156,0.0051,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.9957,123.8253,175.3776,245.554,317.2911,339.9583,285.3659,296.843,318.6225,356.7702,269.6346,282.0194,153.5995,104.0828,58.6913,32.833,18.3035,7.8373,3.8932,1.3857,0.6919,0.2934,0.1168,0.0422,0.0172,0.0056,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.5935,154.6317,210.1778,282.546,350.9172,362.1742,293.6906,295.044,305.6862,330.5765,242.3071,245.9757,130.654,86.4509,47.6534,26.0895,14.2494,5.9831,2.9152,1.0192,0.4996,0.208,0.0814,0.0289,0.0115,0.0038,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.7769,131.1278,190.6514,273.7651,362.2323,396.5182,339.1782,359.2844,392.4421,446.5296,341.8774,361.7684,198.8013,135.7975,77.1412,43.4498,24.3776,10.5018,5.2479,1.8781,0.943,0.4022,0.161,0.0585,0.024,0.0079,0.003,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,102.5257,193.8778,256.6775,335.7653,405.4577,406.8331,320.9802,313.295,314.8373,329.9336,234.9329,231.5809,119.9031,77.3952,41.6515,22.2866,11.9093,4.8969,2.3372,0.8018,0.3853,0.1573,0.0604,0.0211,0.0083,0.0026,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.0611,166.8623,239.2919,338.9282,442.4376,478.0927,404.0471,422.77,456.0199,512.4552,388.0721,406.2769,221.2706,149.8685,84.4498,47.2042,26.2926,11.2486,5.5829,1.9855,0.9905,0.4197,0.167,0.0602,0.0245,0.008,0.003,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.1882,155.3841,208.2582,276.1166,338.355,344.8157,276.3756,274.4143,280.9523,300.2948,217.854,218.9317,115.305,75.6791,41.3936,22.4959,12.2009,5.0887,2.463,0.856,0.4169,0.1725,0.0671,0.0237,0.0095,0.0031,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,94.6785,187.6812,259.8156,355.3918,448.4846,469.4086,385.2428,391.4047,409.8391,447.4182,330.3988,337.5953,180.2001,119.7546,66.2745,36.418,19.9592,8.4081,4.11,1.4414,0.7088,0.296,0.1161,0.0414,0.0166,0.0054,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.557,162.2899,198.6325,241.2011,271.9498,256.7348,192.0975,178.205,170.4691,170.5861,116.8457,111.0448,55.8036,35.0265,18.3557,9.5776,4.9974,2.0085,0.9372,0.315,0.1482,0.0592,0.0223,0.0076,0.0029,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,108.8025,207.1964,276.0619,363.2952,441.1074,444.7183,352.2919,345.1567,348.0827,365.9229,261.2086,258.0494,133.8322,86.517,46.6256,24.9807,13.3654,5.502,2.6289,0.9028,0.4344,0.1775,0.0683,0.0238,0.0094,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,118.8604,213.4301,269.3971,336.5611,389.1981,375.4491,286.0402,269.8248,262.1791,266.0691,184.3203,176.9749,89.6578,56.6961,29.9202,15.715,8.2509,3.3358,1.5657,0.529,0.2502,0.1006,0.038,0.013,0.005,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,89.701,168.2652,221.2452,287.7183,345.8353,345.8979,272.3726,265.5535,266.7831,279.7539,199.4758,197.0261,102.2365,66.1473,35.6838,19.1387,10.2506,4.2241,2.0205,0.6946,0.3345,0.1369,0.0527,0.0183,0.0073,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,129.7892,236.2293,301.9124,381.7298,446.4286,435.0821,334.4966,318.3464,312.0517,319.3551,222.8422,215.4582,109.7898,69.8098,37.0351,19.5494,10.313,4.1885,1.9749,0.6701,0.3183,0.1285,0.0488,0.0168,0.0065,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,88.7938,172.8137,235.2455,316.6477,393.6516,406.5312,329.7623,331.31,343.2093,371.0023,271.7755,275.6726,146.3081,96.7255,53.2705,29.1397,15.9022,6.6717,3.2481,1.1349,0.5559,0.2313,0.0905,0.0321,0.0128,0.0042,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.9411,150.8737,209.3596,287.1652,363.5437,381.8656,314.5887,320.9864,337.7166,370.6151,275.0737,282.573,151.5561,101.1963,56.2629,31.054,17.0917,7.2294,3.5481,1.2489,0.6165,0.2584,0.1017,0.0364,0.0147,0.0048,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.425,165.2241,218.852,286.8167,347.5481,350.4774,278.2171,273.5846,277.3754,293.6374,211.2316,210.5288,110.1098,71.7912,39.0181,21.077,11.3658,4.7145,2.2696,0.7849,0.3804,0.1566,0.0606,0.0212,0.0084,0.0027,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,89.3968,176.5762,243.4506,331.3594,415.6526,432.0249,351.886,354.4437,367.5249,396.9252,290.0483,293.0851,154.8834,101.9188,55.8629,30.4139,16.5217,6.9011,3.3452,1.1641,0.5679,0.2353,0.0916,0.0324,0.0129,0.0042,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,104.2491,200.9194,270.8053,360.5993,443.0708,451.9423,362.0236,358.8003,366.2116,389.6882,281.2523,280.9297,147.0856,95.9562,52.1694,28.1866,15.2016,6.306,3.0359,1.05,0.5088,0.2094,0.0811,0.0285,0.0113,0.0036,0.0013,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
