"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,75.3369,119.6405,189.358,355.4778,682.132,1028.3313,1706.201,1803.2733,1432.2115,1329.2713,1069.9622,687.2609,400.3341,242.5194,123.2365,65.0966,35.2281,17.4896,7.9708,3.5731,1.6557,0.6736,0.2864,0.1131,0.0461,0.0167,0.007,0.0027,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,8e-04,0.0013,0,NA
0,86.505,134.2301,207.5246,379.6912,708.603,1039.1495,1672.4244,1718.1484,1331.56,1206.3296,949.5912,598.1077,342.4905,204.1776,102.2096,53.2289,28.3913,13.8967,6.2494,2.7654,1.265,0.5083,0.2135,0.0834,0.0336,0.012,0.0049,0.0019,8e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,6e-04,0,NA
0,101.6318,152.6948,228.6294,404.286,728.6132,1035.2544,1616.2999,1622.1736,1237.2053,1106.7137,863.3437,540.501,308.2211,183.1526,91.4382,47.5059,25.2791,12.3452,5.5401,2.4465,1.1168,0.4479,0.1877,0.0731,0.0294,0.0106,0.0043,0.0017,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,118.1996,169.0971,241.1177,404.6336,690.785,933.6613,1387.2807,1337.2149,989.488,861.8334,657.6386,404.4688,227.3058,133.3005,65.7493,33.7741,17.7657,8.5786,3.8093,1.6649,0.7522,0.2987,0.124,0.0478,0.0191,0.0068,0.0027,0.001,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,75.4913,115.0801,174.9087,314.5425,577.7043,837.2482,1337.8918,1374.421,1071.1335,980.0008,781.4796,499.253,289.9536,175.3413,89.002,46.977,25.4058,12.606,5.7422,2.5729,1.1917,0.4846,0.206,0.0814,0.0331,0.012,0.005,0.0019,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,5e-04,9e-04,0,NA
0,108.9686,158.5111,229.821,392.6473,682.9432,939.2325,1420.0989,1388.9148,1039.3486,914.5567,704.0253,436.1879,246.6604,145.4827,72.1413,37.2442,19.6918,9.5567,4.2636,1.872,0.8498,0.3389,0.1413,0.0548,0.022,0.0078,0.0032,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,91.0848,138.5569,209.9806,375.9623,685.7647,983.9044,1547.8136,1559.0206,1189.2881,1061.7568,825.2044,514.2417,291.8216,172.5343,85.7091,44.3142,23.4629,11.4018,5.0929,2.2388,1.0174,0.4062,0.1695,0.0658,0.0263,0.0094,0.0038,0.0015,6e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,78.0788,120.3752,184.889,335.8479,621.8973,904.9314,1443.9758,1471.6704,1132.73,1019.275,797.3499,499.4607,284.6273,168.9152,84.1995,43.6734,23.199,11.3095,5.0668,2.2337,1.018,0.4076,0.1705,0.0663,0.0267,0.0095,0.0039,0.0015,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,84.016,129.3089,198.3053,359.7159,665.4443,968.145,1546.3785,1579.5597,1219.4586,1101.528,865.387,544.4144,311.5163,185.6187,92.8845,48.3577,25.7856,12.6176,5.6728,2.5096,1.1477,0.4611,0.1936,0.0756,0.0304,0.0109,0.0045,0.0017,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,93.7947,146.7918,228.8211,422.1519,793.9158,1170.7668,1890.2234,1941.0564,1499.4522,1351.1428,1056.2965,660.4012,375.4038,222.1619,110.4227,57.1121,30.2475,14.7021,6.5685,2.888,1.3127,0.5242,0.2188,0.0849,0.034,0.0121,0.0049,0.0019,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,82.7759,127.5084,195.7202,355.4008,658.2907,959.1071,1534.7472,1570.7993,1215.0726,1099.8951,865.9414,545.8496,312.9061,186.7739,93.6182,48.8171,26.0729,12.7787,5.754,2.5492,1.1675,0.4697,0.1974,0.0772,0.0311,0.0112,0.0046,0.0018,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,6e-04,0,NA
0,96.6961,150.8507,234.1766,429.4371,800.1893,1164.4649,1842.0535,1844.2685,1386.7423,1212.2026,918.5554,557.4667,308.3351,177.7061,86.1281,43.4869,22.4691,10.6593,4.6548,2.0016,0.8899,0.3479,0.1421,0.054,0.0213,0.0075,0.003,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,111.3112,166.4465,247.9887,436.0427,780.7417,1101.5688,1705.36,1696.7582,1283.5517,1138.32,880.5108,546.9367,309.6755,182.7614,90.6521,46.8064,24.749,12.0112,5.3587,2.3528,1.068,0.426,0.1775,0.0688,0.0275,0.0099,0.004,0.0015,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,93.1938,143.9163,221.3397,402.4144,745.0909,1082.3786,1720.049,1741.9614,1330.6617,1186.5915,919.2411,570.3315,322.1094,189.4892,93.6644,48.1931,25.3888,12.2766,5.4582,2.3884,1.0806,0.4296,0.1785,0.0689,0.0275,0.0098,0.004,0.0015,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,96.6961,146.7569,222.0085,397.0436,724.401,1041.9161,1648.7393,1675.6653,1292.0218,1168.3656,920.7321,581.6697,334.3637,200.197,100.6618,52.653,28.2126,13.8718,6.265,2.7838,1.2787,0.5158,0.2175,0.0852,0.0345,0.0124,0.0051,0.002,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,7e-04,0,NA
0,120.9897,181.2426,270.3244,475.3346,849.4133,1192.5893,1828.9026,1795.8392,1338.347,1166.3959,885.7175,540.3576,300.8429,174.6546,85.2778,43.3722,22.5802,10.7927,4.7465,2.0551,0.9199,0.3621,0.1489,0.057,0.0226,0.0079,0.0032,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,89.5052,136.8182,208.4017,375.3117,689.1894,996.0352,1580.8243,1606.9395,1236.5457,1114.1335,873.7667,549.0768,313.9603,186.9776,93.5262,48.6746,25.9458,12.692,5.7046,2.5229,1.1534,0.4632,0.1944,0.0758,0.0306,0.0109,0.0045,0.0017,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,88.6461,137.0536,211.0543,384.3096,712.9541,1038.1079,1654.8556,1681.8431,1289.2903,1154.1509,897.5978,558.9475,316.7397,186.9332,92.6851,47.8292,25.2729,12.2568,5.4644,2.3976,1.0877,0.4335,0.1806,0.0699,0.028,0.0099,0.004,0.0015,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,98.3648,148.6726,223.942,398.5547,723.133,1033.966,1624.6466,1639.3213,1255.4764,1127.2665,882.164,553.7164,316.4379,188.4038,94.2293,49.0388,26.1397,12.7872,5.7476,2.5419,1.1622,0.4667,0.1959,0.0764,0.0308,0.011,0.0045,0.0017,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,123.3141,182.7718,269.6954,468.7168,827.244,1147.7201,1738.4603,1688.8846,1247.9777,1079.082,813.7726,493.5656,273.4174,157.9961,76.8102,38.9058,20.1703,9.6014,4.2063,1.8144,0.8091,0.3172,0.13,0.0496,0.0196,0.0068,0.0027,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,111.2948,161.8867,234.6638,400.7228,696.3137,956.1112,1441.9242,1405.6474,1048.132,918.5276,704.0565,434.3933,244.6901,143.7721,71.0333,36.5441,19.2523,9.3103,4.1399,1.8118,0.8197,0.3259,0.1354,0.0523,0.0209,0.0074,0.003,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,110.704,166.0927,248.2623,437.9668,786.6413,1112.5929,1725.3998,1717.671,1298.894,1150.7702,888.8219,551.1594,311.5257,183.5286,90.8753,46.843,24.7256,11.9793,5.3359,2.3392,1.0602,0.4222,0.1757,0.068,0.0272,0.0097,0.0039,0.0015,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,3e-04,0,NA
0,123.9721,178.8318,257.0325,434.8128,747.8464,1016.4417,1515.8496,1462.3885,1080.6645,938.5767,713.3849,436.8236,244.4005,142.6809,70.0668,35.8387,18.769,9.0238,3.9906,1.7371,0.7819,0.3093,0.1279,0.0492,0.0196,0.0069,0.0028,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,78.6282,120.055,182.6949,328.7807,603.6321,872.9971,1388.3707,1415.9867,1094.0329,990.5948,781.0616,493.4407,283.5703,169.7146,85.2942,44.5928,23.8812,11.7358,5.2977,2.3529,1.0803,0.4356,0.1835,0.0719,0.029,0.0104,0.0043,0.0017,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,6e-04,0,NA
0,191.4212,258.6235,348.3434,550.0012,881.7283,1124.927,1579.3584,1453.3963,1038.4349,876.4009,650.9933,391.4834,215.8507,124.37,60.3455,30.5209,15.8019,7.5126,3.2876,1.4166,0.631,0.2471,0.1012,0.0386,0.0152,0.0052,0.0022,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,79.2804,122.9352,189.8518,346.7018,644.9219,940.9406,1501.8444,1526.4671,1169.2039,1045.0728,811.1525,504.0209,284.9993,167.8362,83.0412,42.7654,22.5499,10.9136,4.8562,2.1268,0.963,0.3831,0.1593,0.0616,0.0246,0.0087,0.0035,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,85.0615,128.608,193.7959,345.0849,626.58,896.7867,1411.1054,1426.2885,1094.2949,984.5439,772.0977,485.6117,278.0389,165.8437,83.0908,43.3143,23.1279,11.3329,5.1019,2.2599,1.0348,0.4162,0.1749,0.0683,0.0276,0.0099,0.0041,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,93.9406,141.6114,212.7472,377.5737,683.0993,974.1698,1526.7989,1537.5107,1175.8326,1054.5143,824.4925,517.1791,295.4123,175.8123,87.8997,45.7294,24.3675,11.9163,5.3545,2.3674,1.0821,0.4345,0.1823,0.0711,0.0286,0.0103,0.0042,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,73.5726,115.6379,181.0406,335.5882,634.3468,940.146,1526.1219,1574.8651,1221.5726,1105.0887,866.993,543.6964,309.8718,183.8261,91.5751,47.465,25.1931,12.2716,5.4935,2.4201,1.1022,0.441,0.1844,0.0717,0.0287,0.0103,0.0042,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,126.677,169.8196,227.3521,357.5178,573.0195,734.9553,1045.1231,980.3391,716.2187,620.6974,474.4644,293.5725,166.3074,98.4173,48.9988,25.4036,13.4923,6.5779,2.9474,1.2996,0.5924,0.2372,0.0993,0.0387,0.0155,0.0055,0.0023,9e-04,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,93.2456,148.8906,236.7208,445.8533,855.8903,1284.4081,2104.8873,2180.7296,1690.2354,1523.0324,1187.2382,738.8739,417.819,245.881,121.528,62.5117,32.9192,15.9109,7.0709,3.0929,1.3986,0.5558,0.2308,0.0891,0.0355,0.0126,0.0051,0.0019,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,105.9322,154.566,224.7029,384.7895,670.2064,921.5204,1389.9893,1353.2996,1006.8272,879.6082,671.7926,412.9412,231.7669,135.69,66.8075,34.2551,17.9842,8.6676,3.8418,1.6761,0.756,0.2996,0.1241,0.0478,0.0191,0.0067,0.0027,0.001,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,104.8398,161.4281,247.3173,447.1063,820.6679,1177.4123,1835.8399,1816.2255,1353.4643,1173.8924,883.8837,533.7338,294.0079,168.8314,81.5543,41.0492,21.1423,9.9988,4.3537,1.8668,0.8277,0.3227,0.1315,0.0498,0.0196,0.0068,0.0027,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,120.6625,174.9995,252.8995,430.3722,744.9102,1018.6409,1528.8757,1483.3135,1101.218,960.6796,733.1227,450.4879,252.8207,148.0235,72.8879,37.3779,19.6267,9.4606,4.1939,1.8301,0.8255,0.3273,0.1356,0.0522,0.0208,0.0074,0.003,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,92.8297,141.8654,215.9852,388.6148,712.4282,1026.8672,1622.6106,1640.037,1254.1269,1121.8457,873.1715,544.6903,309.3303,182.9981,90.9551,47.049,24.9229,12.1169,5.4148,2.3812,1.0826,0.4324,0.1805,0.07,0.0281,0.01,0.0041,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,95.07,144.8513,219.9318,394.748,722.4599,1041.12,1648.2062,1672.6866,1286.0841,1158.3562,908.5092,571.1035,326.7087,194.6749,97.4308,50.7349,27.0596,13.2445,5.9561,2.6356,1.2056,0.4844,0.2034,0.0794,0.032,0.0115,0.0047,0.0018,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,6e-04,0,NA
0,108.3593,161.6262,240.2068,421.2381,752.1788,1058.6434,1634.9941,1623.7227,1226.6996,1086.7364,839.9327,521.4262,295.1023,174.0963,86.3259,44.5594,23.5538,11.4278,5.097,2.2373,1.0153,0.4048,0.1688,0.0654,0.0262,0.0094,0.0038,0.0014,6e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,3e-04,0,NA
0,79.3218,129.2221,209.6594,403.7567,793.9126,1220.0196,2052.0345,2177.1234,1721.5916,1581.4049,1254.1105,792.0339,453.5365,270.0148,134.9008,70.0984,37.2986,18.2114,8.1705,3.6071,1.6462,0.6601,0.2766,0.1077,0.0433,0.0155,0.0063,0.0024,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,7e-04,0,NA
0,100.1072,146.8566,214.7422,370.2886,650.3825,902.8562,1378.4787,1359.7899,1024.6696,907.6377,702.8734,437.7296,248.6463,147.272,73.3167,37.9926,20.1643,9.8227,4.3977,1.9375,0.8824,0.3531,0.1477,0.0574,0.0231,0.0083,0.0034,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,3e-04,0,NA
0,70.781,108.1997,164.8633,297.1478,546.6055,792.3396,1263.985,1293.6394,1003.0615,911.8005,721.8228,457.7585,263.9903,158.5344,79.9339,41.9199,22.5213,11.1022,5.0263,2.2387,1.0307,0.4168,0.1761,0.0692,0.028,0.0101,0.0042,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,6e-04,0,NA
0,67.0025,105.6506,165.9445,308.7063,585.7923,871.5102,1420.6446,1471.6759,1145.2759,1039.3686,817.7917,514.1294,293.6576,174.5604,87.1236,45.2385,24.0552,11.7383,5.2637,2.3227,1.0595,0.4246,0.1778,0.0692,0.0278,0.0099,0.0041,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,4e-04,0,NA
0,80.03,125.7006,196.7327,364.7828,690.5697,1026.8781,1677.5164,1746.651,1368.8592,1253.4633,996.2039,632.6576,364.8487,218.9405,110.2714,57.7595,30.9896,15.2561,6.8981,3.0685,1.4111,0.5699,0.2406,0.0943,0.0382,0.0137,0.0057,0.0022,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,3e-04,5e-04,8e-04,0,NA
0,97.8164,147.3617,221.1707,391.8952,707.1128,1004.3402,1564.0506,1562.3272,1184.3824,1051.5882,813.6318,505.2205,285.8714,168.5778,83.5454,43.1001,22.7687,11.0401,4.9213,2.159,0.9792,0.3902,0.1625,0.0629,0.0252,0.009,0.0036,0.0014,6e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,75.6712,119.181,186.9593,347.2644,657.6765,976.1465,1586.0836,1636.9881,1269.1224,1146.9815,898.6697,562.7367,320.2552,189.7061,94.3688,48.8454,25.8888,12.5928,5.6299,2.477,1.1266,0.4502,0.188,0.073,0.0292,0.0104,0.0042,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,70.7896,114.1423,183.2745,348.9393,677.6971,1028.7333,1707.0571,1788.6815,1399.5165,1272.4641,999.8665,626.502,356.3308,210.819,104.7158,54.1159,28.634,13.9044,6.2063,2.7262,1.238,0.494,0.206,0.0799,0.0319,0.0114,0.0046,0.0018,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,107.2207,152.3228,215.8581,360.2669,612.7921,827.8771,1234.759,1199.8409,897.3678,792.1349,613.5519,383.0889,218.4195,129.931,64.9765,33.8225,18.0357,8.8268,3.9693,1.7563,0.8034,0.3228,0.1356,0.0529,0.0214,0.0076,0.0031,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,72.3972,115.8067,184.5113,348.5135,671.7807,1013.8282,1675.7176,1754.5258,1375.3402,1255.1917,991.3835,624.7468,357.3677,212.6539,106.2207,55.1914,29.3663,14.3386,6.4332,2.8401,1.2963,0.5197,0.2178,0.0849,0.0341,0.0122,0.005,0.0019,8e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,84.507,136.9602,220.8788,421.984,820.4666,1241.6721,2040.9232,2104.9839,1615.3101,1434.6991,1099.3669,672.1474,373.6399,216.1923,105.1255,53.2342,27.5854,13.1232,5.7457,2.4769,1.104,0.4326,0.1771,0.0675,0.0266,0.0094,0.0037,0.0014,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,86.8195,134.016,205.9665,374,690.9747,1000.3514,1580.9651,1589.8559,1205.2073,1065.3894,817.9063,503.067,281.8423,164.5117,80.7144,41.235,21.5648,10.3528,4.5719,1.9875,0.8933,0.3529,0.1457,0.0559,0.0222,0.0079,0.0032,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,84.1608,135.8963,218.511,416.6379,810.3534,1231.6033,2045.7621,2144.7528,1678.3344,1525.7592,1198.4677,750.5819,426.6812,252.3041,125.2546,64.6963,34.2138,16.6051,7.408,3.2524,1.4764,0.5889,0.2454,0.0951,0.038,0.0135,0.0055,0.0021,9e-04,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,89.0029,136.4117,208.3074,376.0818,692.1405,1001.7719,1590.826,1616.0471,1241.6195,1116.1425,872.9104,546.9346,311.8432,185.1878,92.3756,47.9481,25.4886,12.4347,5.5748,2.4594,1.1216,0.4494,0.1882,0.0732,0.0294,0.0105,0.0043,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,5e-04,0,NA
0,97.3156,151.3914,234.4776,429.2953,799.8571,1166.824,1857.4014,1877.8886,1428.5103,1266.0218,973.507,599.3162,335.93,196.1393,96.2494,49.1779,25.7217,12.3498,5.4543,2.3712,1.0659,0.4211,0.1738,0.0667,0.0265,0.0094,0.0038,0.0014,6e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,105.5849,161.3984,245.6515,441.4678,807.02,1157.2332,1812.3548,1810.1718,1366.0845,1203.5344,921.9064,566.2711,316.9936,184.9251,90.6914,46.3159,24.2138,11.6209,5.1304,2.2296,1.0019,0.3957,0.1633,0.0627,0.0249,0.0088,0.0035,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,81.8405,128.8683,202.0902,375.1767,709.9386,1052.3622,1706.3948,1756.5028,1357.847,1223.1168,955.0302,596.0564,338.1825,199.7329,99.0765,51.1439,27.032,13.1131,5.8476,2.5663,1.1644,0.4642,0.1934,0.0749,0.0299,0.0106,0.0043,0.0017,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,101.2046,153.8336,232.9616,416.8023,759.7473,1089.5283,1713.5259,1726.0233,1317.0697,1176.3943,914.851,570.475,323.939,191.6456,95.2619,49.2828,26.1096,12.6957,5.6742,2.4957,1.1348,0.4533,0.1892,0.0735,0.0294,0.0106,0.0043,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,82.4331,129.8076,203.7212,378.9826,720.3554,1076.2892,1769.4956,1855.804,1465.1615,1352.6141,1083.9433,693.7931,402.9908,243.5117,123.4576,65.0745,35.1403,17.4093,7.9185,3.5429,1.6387,0.6655,0.2825,0.1114,0.0453,0.0164,0.0068,0.0026,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,7e-04,0.0012,0,NA
0,97.925,148.9004,225.5586,403.6565,735.8686,1055.1633,1658.7356,1669.5423,1272.7446,1135.4684,881.8922,549.2234,311.4967,184.0673,91.3914,47.2291,24.9936,12.1396,5.4201,2.3815,1.0818,0.4318,0.1801,0.0698,0.028,0.01,0.0041,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,128.7073,186.0353,268.0873,455.2166,787.2753,1078.1218,1625.608,1589.0763,1190.5727,1050.1774,811.1241,504.4152,286.3121,169.5122,84.3694,43.714,23.1984,11.2997,5.0586,2.2286,1.0149,0.4061,0.1698,0.066,0.0266,0.0095,0.0039,0.0015,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,83.205,128.1423,196.5839,356.5556,658.9418,956.4668,1520.943,1543.8793,1183.3823,1059.9537,825.2761,514.6464,292.0763,172.6474,85.7343,44.3087,23.4491,11.3897,5.0852,2.2345,1.015,0.4051,0.169,0.0655,0.0262,0.0093,0.0038,0.0015,6e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,115.7339,176.0333,266.5787,476.4388,865.8004,1234.3724,1921.3066,1908.5264,1433.8713,1257.9078,959.9275,587.7209,328.0858,190.9005,93.3956,47.5877,24.8206,11.8848,5.2356,2.2706,1.0181,0.4012,0.1653,0.0633,0.0251,0.0089,0.0036,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,112.7126,173.7712,266.6569,483.1707,889.8799,1282.7589,2014.2688,2009.8431,1511.1623,1323.7083,1006.7811,613.7743,341.0739,197.5229,96.1859,48.788,25.3276,12.0716,5.2948,2.2865,1.021,0.4008,0.1644,0.0627,0.0248,0.0087,0.0035,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,78.2531,120.4844,184.7882,335.0702,619.0673,898.3769,1428.2719,1449.6106,1111.0459,995.1276,774.8021,483.1808,274.2276,162.103,80.5012,41.6058,22.0195,10.6958,4.7756,2.0985,0.9532,0.3805,0.1587,0.0615,0.0246,0.0088,0.0036,0.0014,6e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,76.0409,117.6998,181.5223,331.2587,616.6066,902.1748,1448.9579,1486.4329,1151.0378,1042.2803,820.322,516.7171,295.9364,176.4657,88.3601,46.0284,24.5574,12.0233,5.4085,2.3938,1.0954,0.4402,0.1849,0.0722,0.0291,0.0104,0.0043,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
