"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,61.8583,96.5109,171.2009,199.6953,178.933,193.1151,184.4462,141.2705,97.6412,70.2204,42.1337,26.1445,16.6981,9.7611,5.1871,2.7014,1.4526,0.6826,0.3355,0.1525,0.0715,0.0296,0.0141,0.0063,0.0032,0.0016,7e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,8e-04,0.0021,0.0044,0.0106,0.0335,0.1039,0.2552,0.6044,1.2047,1.9466,2.7139,4.6865,0,NA
0,111.4612,162.2087,267.3969,291.7652,246.5082,250.396,225.3414,163.2671,107.2442,73.4053,42.025,24.9267,15.2026,8.493,4.3251,2.1609,1.115,0.5034,0.2377,0.1039,0.0469,0.0187,0.0085,0.0036,0.0018,9e-04,4e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,9e-04,0.002,0.0058,0.0163,0.0366,0.08,0.1482,0.2235,0.2918,0.4699,0,NA
0,66.8182,100.1168,170.3476,191.5409,166.3575,174.0346,161.3769,120.3326,81.1983,57.0713,33.5149,20.3734,12.7427,7.2977,3.8041,1.9444,1.0262,0.4736,0.2285,0.1021,0.047,0.0191,0.009,0.0039,0.002,0.001,4e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,8e-04,0.0018,0.0041,0.0123,0.0364,0.0859,0.1963,0.3784,0.5926,0.802,1.3422,0,NA
0,106.8542,157.3876,262.6881,289.7872,247.13,253.3814,230.0638,168.0427,111.1872,76.6371,44.1648,26.3613,16.1812,9.0968,4.6601,2.3417,1.2152,0.5517,0.2619,0.1151,0.0521,0.0209,0.0096,0.0041,0.0021,0.001,4e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,6e-04,0.0012,0.0027,0.0078,0.0224,0.0512,0.113,0.211,0.3213,0.4232,0.6883,0,NA
0,70.7612,111.6793,200.4813,236.3193,213.656,232.6682,224.1253,172.9897,120.3902,87.1509,52.6146,32.84,21.0999,12.4064,6.6288,3.4707,1.8761,0.8862,0.4377,0.2,0.0941,0.0392,0.0188,0.0084,0.0043,0.0021,0.001,6e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,5e-04,0.0012,0.0031,0.007,0.0169,0.0541,0.1694,0.4207,1.0068,2.0261,3.303,4.6436,8.0897,0,NA
0,103.7247,151.4445,250.4478,273.9744,231.9288,235.9986,212.6951,154.2843,101.4387,69.4889,39.812,23.63,14.4215,8.0618,4.1081,2.0537,1.0603,0.4791,0.2264,0.099,0.0447,0.0178,0.0082,0.0035,0.0017,8e-04,4e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,9e-04,0.002,0.0057,0.0159,0.0358,0.0783,0.1452,0.2191,0.2861,0.4613,0,NA
0,157.4832,215.9006,334.2928,344.5475,276.9438,267.2669,228.7735,158.188,99.5524,65.3646,35.9698,20.5392,12.0483,6.4779,3.1825,1.5351,0.765,0.334,0.1524,0.0645,0.0283,0.011,0.0048,0.002,0.001,4e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,0.0012,0.0031,0.0064,0.013,0.0227,0.0323,0.0397,0.0603,0,NA
0,86.6756,135.9969,242.5595,284.1314,255.3655,276.2957,264.3707,202.7191,140.2063,100.8713,60.5372,37.568,23.9954,14.0269,7.4537,3.882,2.0874,0.9809,0.482,0.2192,0.1026,0.0425,0.0203,0.009,0.0046,0.0023,0.0011,6e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,5e-04,0.0011,0.003,0.0065,0.0155,0.049,0.1519,0.3732,0.884,1.7618,2.8469,3.9688,6.8529,0,NA
0,86.9166,135.6756,240.8011,281.008,251.889,271.9573,259.8425,199.0817,137.6375,99.0111,59.4236,36.882,23.5616,13.7764,7.3224,3.8144,2.0515,0.9642,0.474,0.2156,0.1011,0.0419,0.02,0.0089,0.0045,0.0023,0.001,6e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,5e-04,0.0011,0.0029,0.0064,0.0154,0.0486,0.1508,0.3702,0.8774,1.7496,2.828,3.9443,6.8135,0,NA
0,63.2913,99.5357,178.1109,209.4938,189.1778,205.8971,198.3649,153.2146,106.7405,77.371,46.7765,29.239,18.8155,11.0805,5.9293,3.1091,1.6831,0.7961,0.3939,0.1802,0.085,0.0354,0.017,0.0076,0.0039,0.002,9e-04,5e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,5e-04,0.0011,0.0029,0.0066,0.016,0.0513,0.1611,0.4011,0.9623,1.9417,3.1731,4.4715,7.8094,0,NA
0,83.4788,127.7228,221.9827,254.2118,224.1617,238.0019,223.7335,168.8618,115.1627,81.759,48.4624,29.7218,18.7576,10.8372,5.6959,2.9349,1.5614,0.7262,0.3532,0.159,0.0738,0.0303,0.0144,0.0063,0.0032,0.0016,7e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,6e-04,0.0016,0.0035,0.008,0.0244,0.0739,0.1779,0.4129,0.8071,1.2813,1.7565,2.9793,0,NA
0,104.9732,148.9685,239.2704,255.1148,211.3314,210.4421,185.8131,132.2981,85.5403,57.666,32.5427,19.0383,11.4489,6.3081,3.171,1.5644,0.7971,0.3555,0.1658,0.0717,0.0319,0.0126,0.0057,0.0024,0.0012,6e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,9e-04,0.0027,0.0073,0.0159,0.0336,0.0608,0.0897,0.1148,0.181,0,NA
0,115.0014,180.7185,322.5046,377.4386,338.484,364.9345,347.5261,265.0204,182.2387,130.3116,77.7289,47.9454,30.4315,17.6783,9.3389,4.8355,2.5851,1.2081,0.5904,0.267,0.1244,0.0513,0.0243,0.0108,0.0054,0.0027,0.0012,7e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,5e-04,0.0012,0.0031,0.0067,0.0158,0.0493,0.151,0.3666,0.8588,1.6936,2.7102,3.744,6.4021,0,NA
0,108.1865,161.6518,273.8984,306.306,264.3552,274.383,252.1288,186.2167,124.4689,86.6393,50.3966,30.3514,18.8016,10.6654,5.5101,2.7918,1.4607,0.6684,0.3198,0.1418,0.0647,0.0262,0.0122,0.0053,0.0027,0.0013,6e-04,3e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,9e-04,0.0019,0.0044,0.0129,0.0374,0.0869,0.1953,0.3705,0.5719,0.7633,1.2586,0,NA
0,98.9222,149.2579,255.4629,288.2544,250.6822,262.1921,242.6931,180.4435,121.3326,84.9412,49.6758,30.0717,18.7265,10.6777,5.5431,2.8217,1.4833,0.682,0.3278,0.1459,0.067,0.0272,0.0128,0.0056,0.0028,0.0013,6e-04,4e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0.0011,0.0022,0.0051,0.0153,0.0452,0.106,0.2405,0.4598,0.7152,0.9618,1.5985,0,NA
0,65.1732,105.3174,193.8161,233.6494,215.4497,239.4263,235.2479,184.9418,130.8806,96.2921,59.0293,37.3884,24.3844,14.5496,7.8817,4.1826,2.2911,1.0962,0.5485,0.2538,0.121,0.051,0.0248,0.0112,0.0058,0.003,0.0014,8e-04,5e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,4e-04,9e-04,0.0021,0.0056,0.0128,0.0319,0.1051,0.3384,0.8623,2.1165,4.3635,7.2732,10.4419,18.5958,0,NA
0,126.3502,183.3648,301.3361,327.801,276.1633,279.6474,250.8603,181.1907,118.6681,80.9883,46.2367,27.3507,16.6346,9.2675,4.7074,2.346,1.2075,0.5439,0.2562,0.1118,0.0503,0.02,0.0091,0.0038,0.0019,9e-04,4e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,9e-04,0.002,0.0057,0.016,0.0358,0.0781,0.1439,0.216,0.2808,0.4505,0,NA
0,67.7232,104.8385,184.5532,213.938,190.7908,205.0487,195.1708,149.0894,102.837,73.8318,44.2371,27.4146,17.4876,10.2104,5.4199,2.8197,1.5146,0.711,0.3491,0.1585,0.0742,0.0307,0.0147,0.0065,0.0033,0.0016,8e-04,5e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,8e-04,0.0021,0.0045,0.0107,0.0337,0.1043,0.2556,0.6042,1.202,1.9388,2.6986,4.652,0,NA
0,92.1048,137.4349,232.7083,260.3334,224.955,233.9722,215.6027,159.7598,107.151,74.8546,43.6987,26.4115,16.4216,9.3496,4.8469,2.4641,1.2937,0.594,0.2852,0.1268,0.058,0.0236,0.011,0.0047,0.0024,0.0012,5e-04,3e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,2e-04,3e-04,9e-04,0.0019,0.0043,0.0127,0.0374,0.0874,0.1976,0.3771,0.5852,0.7851,1.3022,0,NA
0,152.4581,217.426,350.7145,374.9655,311.0377,309.8965,273.5494,194.5919,125.6625,84.5901,47.6632,27.8403,16.7145,9.194,4.6145,2.273,1.1565,0.5151,0.2399,0.1036,0.046,0.0181,0.0082,0.0035,0.0017,8e-04,4e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,6e-04,0.0013,0.0037,0.01,0.0218,0.0462,0.0833,0.1225,0.1563,0.2455,0,NA
0,121.6266,180.9051,305.0084,339.509,291.7652,301.4657,275.7533,202.779,134.9893,93.5879,54.2311,32.5407,20.0818,11.3494,5.8429,2.9503,1.5385,0.7018,0.3347,0.1479,0.0672,0.0271,0.0126,0.0054,0.0027,0.0013,6e-04,3e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,2e-04,3e-04,9e-04,0.0018,0.0041,0.0119,0.0341,0.0788,0.176,0.3316,0.5089,0.6757,1.1079,0,NA
0,85.1626,129.3577,223.0002,253.3263,221.6595,233.3431,217.4009,162.6445,109.9971,77.4426,45.5358,27.7096,17.348,9.9438,5.1876,2.6536,1.4016,0.6473,0.3126,0.1398,0.0644,0.0263,0.0124,0.0054,0.0027,0.0013,6e-04,4e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0.0012,0.0025,0.0056,0.0168,0.0502,0.1188,0.2719,0.5248,0.823,1.1153,1.8689,0,NA
0,70.9791,111.5438,199.4237,234.3449,211.4184,229.8505,221.1757,170.6239,118.727,85.9551,51.9048,32.407,20.8293,12.2521,6.5489,3.4303,1.855,0.8765,0.4332,0.198,0.0932,0.0388,0.0186,0.0083,0.0043,0.0021,0.001,6e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,5e-04,0.0012,0.0031,0.007,0.0169,0.0541,0.1695,0.4212,1.0087,2.0313,3.3137,4.6618,8.1269,0,NA
0,93.9724,139.3658,234.4338,260.6614,223.9943,231.6161,212.1845,156.3527,104.3236,72.5096,42.1246,25.341,15.6805,8.8855,4.586,2.3213,1.2135,0.5548,0.2652,0.1174,0.0535,0.0216,0.01,0.0043,0.0022,0.001,5e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,7e-04,0.0015,0.0035,0.0102,0.0293,0.0681,0.1528,0.2893,0.4459,0.5944,0.9786,0,NA
0,93.0946,138.9751,235.38,263.3177,227.4732,236.4744,217.7558,161.2218,108.0367,75.4032,43.978,26.5557,16.4954,9.3827,4.8598,2.4685,1.2947,0.5939,0.2849,0.1266,0.0579,0.0235,0.011,0.0047,0.0024,0.0012,5e-04,3e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,2e-04,3e-04,9e-04,0.0018,0.0042,0.0124,0.0362,0.0844,0.1906,0.3631,0.5626,0.7538,1.2484,0,NA
0,105.6019,161.9439,281.8098,322.5933,283.932,300.4829,281.1926,211.1048,143.1653,101.0353,59.5321,36.2956,22.7661,13.0731,6.8316,3.5002,1.8518,0.8566,0.4144,0.1855,0.0856,0.035,0.0165,0.0072,0.0036,0.0018,8e-04,5e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,6e-04,0.0016,0.0034,0.0078,0.0236,0.0707,0.1682,0.3861,0.7471,1.1746,1.5959,2.6812,0,NA
0,99.6956,150.1555,256.6303,289.362,251.6251,263.2859,243.9215,181.5776,122.2642,85.7237,50.2112,30.4431,18.9885,10.8447,5.6384,2.8745,1.5133,0.6968,0.3354,0.1495,0.0687,0.0279,0.0131,0.0057,0.0028,0.0014,6e-04,4e-04,2e-04,1e-04,1e-04,1e-04,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0.0011,0.0024,0.0055,0.0165,0.0489,0.1149,0.2612,0.501,0.7812,1.053,1.7546,0,NA
0,92.4493,131.8313,213.0121,228.6033,190.6456,191.3206,170.3536,122.3219,79.7395,54.1987,30.8309,18.1772,11.0186,6.1191,3.0989,1.5399,0.7903,0.355,0.1668,0.0726,0.0325,0.0129,0.0059,0.0025,0.0012,6e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,6e-04,0.0012,0.0034,0.0095,0.0211,0.0454,0.0832,0.1243,0.1609,0.2569,0,NA
0,85.1176,125.7472,210.6797,233.4144,199.9647,206.1271,188.2698,138.3496,92.0816,63.8475,37.0083,22.2148,13.7155,7.7552,3.9944,2.0179,1.0528,0.4805,0.2293,0.1013,0.0462,0.0186,0.0086,0.0037,0.0019,9e-04,4e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,6e-04,0.0012,0.0028,0.0082,0.0238,0.0548,0.1225,0.2311,0.355,0.4716,0.7739,0,NA
0,91.9987,135.1246,224.934,247.6422,210.8982,215.9977,195.9737,143.0788,94.6471,65.2287,37.5885,22.4358,13.7717,7.7424,3.9664,1.9932,1.0345,0.4697,0.223,0.098,0.0445,0.0178,0.0082,0.0035,0.0018,8e-04,4e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,5e-04,0.001,0.0023,0.0067,0.0191,0.0436,0.0964,0.18,0.274,0.3609,0.5869,0,NA
0,75.4547,114.981,198.991,227.0064,199.4961,211.0768,197.7466,148.7745,101.1684,71.6213,42.3397,25.9001,16.3029,9.3948,4.9258,2.5321,1.3439,0.6236,0.3026,0.136,0.0629,0.0258,0.0122,0.0054,0.0027,0.0013,6e-04,4e-04,2e-04,1e-04,1e-04,1e-04,0,0,0,0,0,1e-04,1e-04,2e-04,5e-04,0.0013,0.0028,0.0063,0.0193,0.0581,0.139,0.3211,0.625,0.9882,1.3495,2.2798,0,NA
0,95.4953,152.1596,275.797,327.7756,298.3272,326.9517,316.7546,245.6821,171.6896,124.7598,75.5802,47.3269,30.5067,17.9942,9.6429,5.0633,2.7448,1.3,0.6439,0.295,0.1392,0.0582,0.028,0.0126,0.0065,0.0032,0.0015,9e-04,5e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,4e-04,8e-04,0.0018,0.005,0.0113,0.0275,0.0883,0.2783,0.6948,1.6714,3.3809,5.5376,7.82,13.6869,0,NA
0,81.4125,123.4687,212.7078,241.7974,211.9579,223.7949,209.3419,157.3406,106.9268,75.6671,44.7195,27.3508,17.2135,9.9183,5.1998,2.6727,1.4185,0.6582,0.3194,0.1435,0.0664,0.0272,0.0129,0.0057,0.0028,0.0014,6e-04,4e-04,2e-04,1e-04,1e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,2e-04,5e-04,0.0014,0.0029,0.0066,0.0203,0.061,0.1459,0.3369,0.6558,1.0367,1.4157,2.3914,0,NA
0,72.8085,114.8273,206.1408,243.2613,220.3858,240.7472,232.8574,180.5706,126.2817,91.8895,55.7625,34.9835,22.5969,13.357,7.1725,3.7738,2.0498,0.9727,0.4828,0.2216,0.1048,0.0439,0.0211,0.0095,0.0049,0.0024,0.0012,7e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,6e-04,0.0015,0.004,0.009,0.0218,0.0706,0.2234,0.5599,1.3523,2.7455,4.5125,6.3935,11.2299,0,NA
0,83.6211,128.8975,225.7956,260.445,231.1263,247.0233,233.7327,177.4898,121.7287,86.8944,51.7745,31.9122,20.2433,11.7545,6.2073,3.2129,1.7171,0.8021,0.3919,0.1771,0.0825,0.034,0.0162,0.0072,0.0036,0.0018,8e-04,5e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,8e-04,0.002,0.0043,0.0102,0.0317,0.0967,0.2348,0.5497,1.0835,1.7331,2.3931,4.0905,0,NA
0,98.2749,146.7334,248.575,278.1494,240.3516,249.9439,230.2426,170.5306,114.3165,79.8158,46.5685,28.1298,17.4796,9.9461,5.1534,2.6184,1.3739,0.6304,0.3025,0.1344,0.0615,0.025,0.0117,0.005,0.0026,0.0012,6e-04,3e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,9e-04,0.002,0.0045,0.0133,0.0389,0.0907,0.205,0.3909,0.606,0.8124,1.3461,0,NA
0,114.3509,162.6713,261.8655,279.6709,231.9309,231.1528,204.2158,145.4474,94.0571,63.4116,35.7856,20.935,12.589,6.9361,3.4865,1.72,0.8764,0.3909,0.1823,0.0788,0.0351,0.0138,0.0063,0.0027,0.0013,6e-04,3e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,5e-04,0.001,0.0029,0.008,0.0174,0.037,0.067,0.0988,0.1263,0.199,0,NA
0,72.9874,110.5505,190.2312,216.0662,189.3037,199.8067,186.8752,140.4571,95.4649,67.5689,39.9426,24.4351,15.3825,8.8657,4.6492,2.3902,1.2689,0.5889,0.2858,0.1284,0.0594,0.0243,0.0115,0.0051,0.0025,0.0012,6e-04,3e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,2e-04,5e-04,0.0012,0.0026,0.006,0.0183,0.0551,0.1317,0.3043,0.5926,0.9374,1.2805,2.1641,0,NA
0,105.4032,152.4317,249.6894,270.9602,227.9031,230.4863,206.5862,149.1422,97.6567,66.6431,38.0472,22.5074,13.6899,7.6276,3.8748,1.9312,0.9941,0.4478,0.2109,0.0921,0.0414,0.0165,0.0075,0.0032,0.0016,8e-04,3e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,8e-04,0.0017,0.0048,0.0134,0.0299,0.065,0.1198,0.1798,0.2338,0.375,0,NA
0,88.0653,133.1114,228.3631,258.3898,225.3938,236.6078,219.9153,164.2068,110.8792,77.9552,45.7805,27.8269,17.4014,9.9635,5.1925,2.6534,1.4001,0.6461,0.3117,0.1393,0.0641,0.0261,0.0123,0.0054,0.0027,0.0013,6e-04,3e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0.0011,0.0024,0.0054,0.0162,0.0483,0.1143,0.2609,0.5025,0.7867,1.0644,1.7805,0,NA
0,75.4807,115.6101,201.1375,230.524,203.3894,216.0478,203.1644,153.3708,104.6117,74.2745,44.028,27.003,17.0422,9.8462,5.1751,2.6666,1.4187,0.6599,0.3209,0.1445,0.067,0.0275,0.0131,0.0057,0.0029,0.0014,7e-04,4e-04,2e-04,1e-04,1e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,2e-04,6e-04,0.0015,0.0032,0.0072,0.0222,0.0672,0.1617,0.3752,0.7337,1.1648,1.5967,2.7083,0,NA
0,81.2216,124.1946,215.7248,246.9314,217.6677,231.0395,217.1393,163.8582,111.7374,79.3201,47.0134,28.8314,18.1948,10.5115,5.5245,2.8464,1.5142,0.7042,0.3425,0.1541,0.0715,0.0294,0.0139,0.0061,0.0031,0.0015,7e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,3e-04,6e-04,0.0016,0.0034,0.0077,0.0236,0.0716,0.1722,0.3995,0.7812,1.24,1.6997,2.8827,0,NA
0,90.6601,140.9345,249.0164,289.3711,258.3827,277.8175,264.3299,201.7056,138.9269,99.5681,59.5459,36.8311,23.4465,13.6618,7.2378,3.7583,2.0149,0.9441,0.4626,0.2097,0.098,0.0405,0.0194,0.0086,0.0043,0.0022,0.001,6e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,0.001,0.0026,0.0056,0.0133,0.0419,0.1291,0.315,0.7419,1.4708,2.365,3.282,5.6397,0,NA
0,80.0222,122.4627,212.9166,243.9439,215.2269,228.6752,215.1408,162.5168,110.9311,78.8247,46.7637,28.7046,18.1317,10.4848,5.5152,2.844,1.5143,0.7049,0.343,0.1545,0.0718,0.0295,0.014,0.0062,0.0031,0.0015,7e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,3e-04,6e-04,0.0016,0.0035,0.0079,0.0244,0.0739,0.1782,0.4141,0.8109,1.2889,1.7693,3.0051,0,NA
0,93.467,144.8438,254.823,294.5683,261.4679,279.0906,263.335,199.1956,136.0113,96.6159,57.2793,35.1281,22.1663,12.8036,6.7277,3.4656,1.8432,0.857,0.4168,0.1876,0.087,0.0357,0.0169,0.0074,0.0037,0.0018,8e-04,5e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,7e-04,0.0019,0.0039,0.0092,0.0284,0.086,0.2068,0.4798,0.9373,1.4871,2.0376,3.4544,0,NA
0,107.6395,159.9657,269.5938,300.1588,258.1506,267.0826,244.7357,180.3374,120.3067,83.5962,48.5498,29.1962,18.0592,10.2296,5.2778,2.6706,1.3956,0.6379,0.3049,0.135,0.0615,0.0248,0.0116,0.0049,0.0025,0.0012,5e-04,3e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,2e-04,3e-04,8e-04,0.0017,0.0039,0.0116,0.0336,0.0779,0.1746,0.3304,0.5089,0.6779,1.1155,0,NA
0,90.0909,138.2148,240.7997,276.2072,243.7663,258.9149,243.3597,183.5751,125.0987,88.7282,52.5393,32.1881,20.2913,11.7101,6.1481,3.1644,1.6818,0.7815,0.3797,0.1707,0.0791,0.0325,0.0154,0.0068,0.0034,0.0017,8e-04,5e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,6e-04,0.0017,0.0036,0.0083,0.0253,0.0765,0.1837,0.4254,0.83,1.3151,1.7997,3.0471,0,NA
0,93.4931,140.9954,241.4326,272.8856,237.9621,249.8558,232.4044,173.7312,117.4695,82.714,48.6514,29.6184,18.5524,10.64,5.5538,2.8424,1.5022,0.6942,0.3354,0.1501,0.0691,0.0282,0.0133,0.0058,0.0029,0.0014,7e-04,4e-04,2e-04,1e-04,1e-04,1e-04,0,0,0,0,0,1e-04,1e-04,2e-04,5e-04,0.0013,0.0027,0.0061,0.0184,0.0549,0.1302,0.2983,0.576,0.9041,1.2263,2.0567,0,NA
0,116.9967,174.1812,293.8864,327.2416,281.2228,290.4957,265.5814,195.1644,129.8203,89.9289,52.0664,31.2153,19.2469,10.868,5.5904,2.8205,1.4696,0.6698,0.3192,0.1409,0.064,0.0258,0.012,0.0051,0.0026,0.0012,6e-04,3e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,1e-04,3e-04,8e-04,0.0017,0.0038,0.011,0.0316,0.0728,0.1624,0.3056,0.4685,0.6212,1.017,0,NA
0,86.5343,131.4266,226.6721,257.8006,225.9723,238.4699,222.8578,167.2903,113.5301,80.2174,47.3353,28.9057,18.1625,10.4481,5.4693,2.8069,1.4874,0.6893,0.3339,0.1498,0.0692,0.0283,0.0134,0.0059,0.0029,0.0014,7e-04,4e-04,2e-04,1e-04,1e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,2e-04,5e-04,0.0014,0.0029,0.0066,0.0202,0.0605,0.1441,0.3317,0.6439,1.0154,1.3831,2.3305,0,NA
0,85.6937,131.6202,229.6162,263.7393,233.0779,247.9415,233.427,176.3709,120.3787,85.5154,50.7143,31.1163,19.6458,11.3548,5.9701,3.0771,1.6376,0.7619,0.3707,0.1669,0.0775,0.0318,0.0151,0.0066,0.0033,0.0016,8e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,6e-04,0.0017,0.0037,0.0085,0.0263,0.0796,0.1915,0.4448,0.8698,1.3815,1.8947,3.2157,0,NA
0,95.1101,142.849,243.5116,274.0492,238.0153,248.8243,230.4102,171.4932,115.4821,80.9853,47.4491,28.7777,17.9561,10.2587,5.3355,2.7212,1.4331,0.66,0.3178,0.1417,0.0651,0.0265,0.0125,0.0054,0.0028,0.0013,6e-04,4e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0.0011,0.0023,0.0054,0.0158,0.0469,0.1101,0.2505,0.4806,0.75,1.0116,1.6866,0,NA
0,119.2567,175.6925,293.1315,323.0238,275.0229,281.3362,254.7278,185.4854,122.3451,84.0554,48.2853,28.7306,17.5783,9.8506,5.031,2.5206,1.3043,0.5905,0.2795,0.1226,0.0553,0.0221,0.0102,0.0043,0.0022,0.001,5e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,6e-04,0.0012,0.0026,0.0076,0.0216,0.049,0.1076,0.1998,0.3027,0.3968,0.642,0,NA
0,107.6534,155.6785,254.9503,276.5519,232.4726,234.9282,210.3756,151.7291,99.2528,67.6639,38.5915,22.807,13.8582,7.7137,3.9149,1.9494,1.0026,0.4512,0.2124,0.0925,0.0416,0.0165,0.0075,0.0032,0.0016,8e-04,3e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,1e-04,4e-04,7e-04,0.0016,0.0047,0.013,0.029,0.0631,0.116,0.1738,0.2257,0.3614,0,NA
0,107.0488,159.6142,269.9117,301.4006,259.8612,269.5112,247.5294,182.7729,122.1556,85.0294,49.4631,29.7918,18.457,10.4712,5.4103,2.7415,1.4346,0.6566,0.3143,0.1393,0.0636,0.0257,0.012,0.0051,0.0026,0.0013,6e-04,3e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,9e-04,0.0019,0.0043,0.0126,0.0366,0.085,0.191,0.3622,0.5593,0.7466,1.2315,0,NA
