"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,34.9113,25.3504,23.7554,22.7372,24.8034,30.9978,43.9914,52.5697,67.9935,110.4253,174.815,224.9266,281.254,301.0092,272.3652,218.1335,208.1261,206.3747,187.8436,153.4453,115.3441,59.5425,40.0166,22.0004,10.4764,4.9521,2.2468,0.9727,0.3658,0.162,0.0658,0.024,0.0084,0.0032,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,31.837,23.7249,22.8806,22.5593,25.3855,32.7871,48.16,59.475,79.4549,133.518,218.4183,289.2581,370.8485,404.9692,371.8333,300.9601,289.5578,288.7258,263.4747,215.2342,161.4977,83.1466,55.6999,30.5145,14.48,6.8216,3.0849,1.3314,0.4991,0.2202,0.0892,0.0323,0.0114,0.0043,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,34.4634,25.5779,24.5552,24.0951,26.9771,34.6541,50.6086,62.1454,82.5446,137.8299,223.9902,294.7093,375.3528,407.2126,371.6001,299.0196,285.921,283.3262,257.0039,208.7616,155.7943,79.8518,53.2519,29.0432,13.7243,6.4403,2.9016,1.2476,0.466,0.205,0.0827,0.0299,0.0104,0.0039,0.0013,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,27.9876,21.3302,21.092,21.3405,24.6752,32.8035,49.668,63.1502,86.836,150.4722,253.6166,344.9896,452.9103,504.3841,469.9924,384.6394,373.459,374.8521,343.355,280.8608,210.6447,108.2931,72.4031,39.5752,18.7369,8.8075,3.9745,1.7116,0.6403,0.282,0.1139,0.0413,0.0145,0.0055,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,34.993,27.5523,28.2487,29.6694,35.6768,49.4425,78.1904,103.6316,148.444,268.4993,471.255,663.4001,895.0153,1015.1157,954.1185,781.9071,755.7627,750.5868,676.6084,542.4805,397.6782,200.1827,130.893,69.9438,32.4101,14.9292,6.6063,2.7908,1.0254,0.4433,0.1758,0.0627,0.0216,0.0081,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,30.2378,22.9617,22.6148,22.7881,26.2378,34.7268,52.342,66.271,90.7664,156.6705,263.2106,357.3153,468.8136,522.6673,488.3101,401.1385,391.4605,395.3834,364.7352,300.6343,227.2851,117.6737,79.2512,43.6378,20.8043,9.8433,4.47,1.937,0.7289,0.3229,0.1312,0.0479,0.0169,0.0064,0.0021,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,26.7572,20.9026,21.2468,22.1201,26.3583,36.1848,56.6772,74.4644,105.8123,189.9694,331.6863,466.2634,631.1826,722.3801,688.489,574.1869,567.3963,578.3037,536.2083,442.7202,334.4273,172.7604,116.0053,63.6586,30.2457,14.2635,6.4564,2.7888,1.0464,0.4622,0.1874,0.0681,0.024,0.0091,0.003,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,30.9207,23.7621,23.715,24.225,28.2939,38.0197,58.2189,74.8305,104.0154,182.3362,310.8218,427.1685,565.9877,635.2225,595.44,489.5307,477.1345,480.3004,440.7264,360.806,270.6357,139.0904,92.9455,50.7713,24.0218,11.2846,5.0891,2.1903,0.819,0.3604,0.1455,0.0527,0.0185,0.007,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,36.6533,27.5251,26.7739,26.6326,30.2489,39.4563,58.5602,73.0419,98.5451,167.339,276.5396,369.5734,477.6386,525.0639,484.5208,393.6519,379.9298,379.7163,346.9847,283.6172,212.8053,109.5227,73.3305,40.1478,19.0391,8.9638,4.0512,1.7474,0.6547,0.2887,0.1169,0.0424,0.0149,0.0056,0.0018,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.205,31.3336,29.3175,28.0129,30.499,38.0303,53.8309,64.1455,82.6983,133.7644,210.7143,269.4991,334.5303,354.9327,318.131,252.2449,237.922,232.9749,209.3167,168.7558,125.187,63.8944,42.4441,23.0645,10.8631,5.0821,2.2829,0.9788,0.3647,0.16,0.0643,0.0232,0.008,0.0031,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,27.1182,20.5725,20.2397,20.3724,23.43,30.9742,46.6303,58.9748,80.6922,139.1488,233.6045,317.0184,415.9993,464.104,434.102,357.1513,349.2222,353.5565,327.0096,270.2951,204.9449,106.3792,71.8345,39.6595,18.9552,8.9898,4.0917,1.7771,0.6702,0.2975,0.1212,0.0443,0.0157,0.006,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.6498,29.0976,27.5867,26.7219,29.5144,37.3706,53.7569,65.0611,85.1874,140.0966,224.3411,291.3068,366.7192,394.0055,356.9002,285.5642,271.7294,268.2485,242.7154,196.8725,146.8261,75.2487,50.1884,27.3796,12.9421,6.0751,2.7379,1.1776,0.4401,0.1935,0.0781,0.0283,0.0099,0.0037,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,32.7364,24.8051,24.3695,24.4912,28.1178,37.0974,55.7201,70.2954,95.9077,164.788,275.3884,371.6,484.1137,535.3406,495.811,403.6117,389.8357,389.3918,355.1642,289.4665,216.4097,110.9857,74.0277,40.3708,19.073,8.9479,4.0301,1.7324,0.647,0.2844,0.1147,0.0415,0.0145,0.0055,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,27.9583,21.3878,21.2369,21.5793,25.0636,33.4789,50.9435,65.0804,89.9089,156.5627,265.1108,362.0594,476.8585,532.273,496.6142,406.6349,394.7876,395.9848,362.2484,295.8021,221.3947,113.5984,75.7924,41.3398,19.5326,9.164,4.1277,1.7744,0.6627,0.2913,0.1175,0.0425,0.0149,0.0056,0.0018,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,30.099,22.996,22.8018,23.1364,26.8321,35.7853,54.3663,69.3504,95.6743,166.3738,281.4048,384.0423,505.7181,564.726,527.4077,432.4475,420.6281,422.8638,387.8307,317.5642,238.3665,122.6154,82.0223,44.8552,21.2463,9.9913,4.5104,1.9432,0.7274,0.3204,0.1295,0.047,0.0165,0.0063,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,33.446,25.8633,25.9908,26.7393,31.4636,42.6126,65.7888,85.2203,119.3584,210.88,362.0869,500.5315,665.9983,749.13,702.3529,576.6613,560.5351,561.9578,512.9784,417.4362,311.0614,158.9209,105.5394,57.2895,26.9449,12.5869,5.6456,2.417,0.8991,0.3937,0.1581,0.057,0.0199,0.0075,0.0024,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,29.6479,22.6646,22.4878,22.8332,26.4999,35.37,53.7804,68.66,94.8025,165.0152,279.3893,381.6863,503.1634,562.5072,525.9138,431.6864,420.3746,423.1127,388.5092,318.4723,239.3029,123.2058,82.4906,45.1512,21.4041,10.0733,4.5508,1.9621,0.7348,0.3239,0.131,0.0476,0.0167,0.0063,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,34.5078,26.634,26.7063,27.4093,32.166,43.433,66.8256,86.2456,120.2928,211.4182,360.6408,494.494,651.2409,723.4278,668.9215,541.1689,517.2372,509.1674,456.2218,364.4674,266.6879,134.1716,87.7217,46.8832,21.7309,10.0133,4.4325,1.8732,0.6885,0.2977,0.1181,0.042,0.0145,0.0054,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,40.1957,30.0864,29.1578,28.8927,32.6826,42.4449,62.7033,77.8539,104.5518,176.6348,290.3653,386.0358,496.3035,542.7615,498.4331,403.1082,387.193,385.1134,350.3037,285.0973,213.0412,109.2755,72.9178,39.7887,18.81,8.8299,3.9795,1.7116,0.6397,0.2814,0.1136,0.0411,0.0145,0.0055,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,33.3544,25.5494,25.4053,25.8522,30.0705,40.2273,61.3041,78.4195,108.4615,189.0522,320.2837,437.2935,575.2568,640.6519,595.8573,486.0562,469.6985,468.5916,426.187,345.9223,257.3193,131.3308,87.1456,47.2725,22.2209,10.3748,4.6513,1.9903,0.7402,0.3239,0.1301,0.0469,0.0164,0.0062,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,34.7767,26.3029,25.7898,25.867,29.637,39.0205,58.4876,73.6525,100.3284,172.1509,287.4855,388.0275,506.2652,561.4399,522.0639,427.0377,414.9355,417.3481,383.537,315.0546,237.446,122.6299,82.3867,45.2557,21.5275,10.1644,4.6066,1.9922,0.7483,0.3309,0.1342,0.0488,0.0172,0.0065,0.0021,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.6661,32.7353,31.7776,31.5406,35.7361,46.4856,68.7778,85.5019,114.9294,194.2689,319.2631,423.8344,543.3134,591.4995,540.0869,433.9202,413.4839,407.565,367.1781,295.8878,218.889,111.3034,73.6104,39.8088,18.6613,8.6911,3.8871,1.6594,0.6158,0.2689,0.1078,0.0387,0.0135,0.0051,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,32.1263,24.4251,24.0871,24.3032,28.0188,37.1332,56.0415,71.0336,97.3789,168.2013,282.6346,383.4526,502.3106,558.5056,519.9224,425.2957,412.8767,414.5185,379.9211,311.0525,233.548,120.1966,80.4543,44.0281,20.8687,9.8201,4.436,1.9124,0.7162,0.3157,0.1277,0.0463,0.0163,0.0062,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,31.7169,24.3141,24.1985,24.6473,28.6976,38.4324,58.6373,75.0957,103.9909,181.5115,307.9736,421.1612,555.0086,619.2709,577.0706,471.6301,456.7119,456.6311,416.2044,338.5237,252.325,128.9988,85.744,46.5909,21.9351,10.2566,4.6048,1.9731,0.7347,0.322,0.1295,0.0467,0.0163,0.0062,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,35.4167,26.71,26.1045,26.0947,29.7913,39.0739,58.33,73.1627,99.26,169.5639,281.875,378.7519,491.9445,543.1533,502.993,409.857,396.6425,397.3492,363.7732,297.7625,223.6642,115.1969,77.1814,42.282,20.0623,9.4503,4.2732,1.8439,0.6912,0.305,0.1235,0.0448,0.0157,0.006,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.6346,33.2111,31.9706,31.4572,35.3166,45.493,66.6186,81.9964,109.1259,182.4963,296.7539,390.1151,495.5849,535.2426,485.5159,387.9344,367.7534,360.8278,323.8449,260.1745,191.9873,97.4466,64.3357,34.7366,16.2594,7.5621,3.3777,1.4401,0.5336,0.2328,0.0931,0.0334,0.0116,0.0043,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,40.4961,29.7197,28.1772,27.2939,30.1458,38.1681,54.8992,66.4346,86.9687,142.9819,228.8559,296.9743,373.5171,400.8445,362.6118,289.712,275.2079,271.1707,244.8756,198.2259,147.5354,75.4801,50.2524,27.3652,12.9135,6.0521,2.7232,1.1695,0.4364,0.1916,0.0772,0.028,0.0098,0.0037,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.9393,29.967,29.1201,28.9355,32.8261,42.7624,63.3755,78.9292,106.3138,180.1751,297.0636,395.9387,510.0834,558.6563,513.471,415.436,399.0596,396.7977,360.7006,293.2921,218.9234,112.1745,74.7676,40.7507,19.2434,9.024,4.0629,1.7458,0.6518,0.2864,0.1155,0.0417,0.0146,0.0055,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.2108,32.9867,31.0712,29.8937,32.7819,41.1894,58.7674,70.5592,91.643,149.3858,237.0607,305.1287,380.7882,405.6805,364.6356,289.6487,273.5432,268.0093,240.7671,193.9827,143.7478,73.2838,48.6192,26.3846,12.4107,5.799,2.6018,1.1143,0.4147,0.1816,0.073,0.0263,0.0091,0.0034,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,28.2316,21.445,21.1278,21.2964,24.5277,32.4729,48.9571,61.9957,84.9171,146.5634,246.149,333.9182,437.5989,487.0339,454.0579,372.1025,362.0753,364.5069,335.0816,275.2024,207.2998,106.9889,71.8221,39.4192,18.7357,8.8393,4.0028,1.7297,0.6493,0.2869,0.1163,0.0423,0.0149,0.0057,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.0655,49.4878,44.256,40.3492,41.819,49.4804,66.2791,74.8882,91.5764,139.9767,208.5029,253.2477,299.5912,304.3591,262.8877,201.7971,184.3315,175.0925,153.0637,120.4211,87.3521,43.7919,28.5773,15.26,7.071,3.258,1.4422,0.6095,0.2239,0.0968,0.0384,0.0137,0.0047,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,28.3426,21.7741,21.7221,22.1791,25.8901,34.7665,53.1942,68.3079,94.8395,165.9891,282.3473,386.9128,510.6604,570.293,531.5479,434.3046,420.2667,419.7101,381.9731,310.1286,230.7065,117.7365,78.1118,42.3634,19.9089,9.2935,4.1656,1.7821,0.6626,0.2899,0.1164,0.042,0.0147,0.0055,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,30.6243,23.1004,22.582,22.5793,25.7855,33.8303,50.5195,63.3882,86.0314,147.0318,244.5457,328.7885,427.348,472.2129,437.6746,356.9541,345.7978,346.7955,317.8483,260.4627,195.8645,100.9743,67.7175,37.1333,17.6353,8.314,3.7624,1.6248,0.6095,0.2692,0.1091,0.0396,0.0139,0.0053,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,33.8485,25.4792,24.8493,24.7861,28.233,36.9403,55.0041,68.8216,93.1426,158.6989,263.1403,352.76,457.2293,503.9284,466.0207,379.3149,366.7318,367.1011,335.8978,274.8504,206.4128,106.3031,71.2195,39.0154,18.5122,8.7201,3.943,1.7015,0.6377,0.2814,0.114,0.0413,0.0145,0.0055,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,26.204,20.3248,20.4942,21.1587,24.9894,33.9785,52.6785,68.5143,96.3502,170.9775,294.8594,409.2654,546.6382,616.9564,580.0468,477.3473,464.9957,467.04,426.9546,347.8152,259.3964,132.5977,88.1008,47.8444,22.5114,10.5196,4.72,2.0214,0.7523,0.3295,0.1324,0.0478,0.0167,0.0063,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.1367,32.6174,28.9703,26.2312,26.9959,31.7104,42.1658,47.325,57.5126,87.3802,129.5025,156.761,185.1376,188.1182,162.7751,125.3107,114.9293,109.7248,96.4813,76.388,55.7837,28.1325,18.472,9.9257,4.6265,2.1436,0.954,0.4053,0.1497,0.0651,0.0259,0.0093,0.0032,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,33.0644,25.9401,26.49,27.7085,33.1768,45.7713,72.0482,95.0742,135.6159,244.2618,427.1525,599.8059,808.3085,917.2937,864.0257,710.4247,689.818,688.996,625.0966,504.6394,372.5906,188.7268,124.1974,66.7948,31.1394,14.4258,6.4188,2.7263,1.0068,0.4375,0.1745,0.0625,0.0217,0.0081,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,38.5112,28.328,26.9259,26.1498,28.9605,36.7722,53.0481,64.374,84.499,139.3076,223.5425,290.6754,366.1534,393.2982,355.889,284.2964,269.9194,265.7181,239.6563,193.7155,143.9416,73.5307,48.877,26.5733,12.5205,5.8593,2.6329,1.1291,0.4208,0.1846,0.0743,0.0269,0.0094,0.0035,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,37.5494,28.7138,28.4949,28.9328,33.572,44.7881,68.0401,86.7429,119.5168,207.3232,349.1464,473.2039,616.7791,679.2746,624.0582,502.4596,478.3699,469.6104,420.1509,335.5052,245.5737,123.6367,80.9085,43.2867,20.0847,9.264,4.1048,1.7364,0.6387,0.2764,0.1098,0.0391,0.0135,0.005,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.9393,32.1813,30.4415,29.4173,32.4097,40.924,58.695,70.8298,92.4608,151.5417,241.7905,312.7964,392.2226,419.6801,378.626,301.7458,285.8882,280.9578,253.0848,204.3955,151.7916,77.5167,51.5141,28.0016,13.1914,6.1725,2.7733,1.1892,0.4431,0.1943,0.0782,0.0282,0.0098,0.0037,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,33.321,25.3315,24.9782,25.1986,29.0458,38.4852,58.0638,73.5682,100.8031,173.9914,292.0674,395.6935,517.3527,573.8115,532.6504,434.349,420.1296,420.1,383.4191,312.5811,233.6928,119.8313,79.9096,43.5666,20.5774,9.6511,4.3457,1.8675,0.6973,0.3065,0.1236,0.0447,0.0157,0.0059,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,34.1546,25.9065,25.4815,25.6409,29.4776,38.9495,58.598,74.0502,101.2124,174.2724,291.9484,395.0308,516.2908,573.0153,532.7677,435.4477,422.5018,424.0864,388.7311,318.3849,239.19,123.1749,82.5033,45.1814,21.4299,10.0907,4.561,1.9673,0.7372,0.3251,0.1316,0.0477,0.0168,0.0064,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.1568,29.2563,28.2967,27.9816,31.5834,40.9228,60.3081,74.7052,100.0909,168.6802,276.6182,366.9531,470.839,514.0483,471.4435,380.8825,365.5066,363.2697,330.2542,268.6821,200.7283,102.9478,68.6896,37.4792,17.7172,8.3168,3.748,1.6121,0.6025,0.265,0.1071,0.0387,0.0136,0.0051,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,27.9713,22.2584,23.0937,24.5566,29.9176,42.0469,67.4952,90.7723,131.9705,242.6496,433.1587,620.0407,850.6439,980.6358,935.4796,777.0986,761.5019,766.3041,698.984,566.277,419.0014,212.4535,139.9074,75.2785,35.1061,16.2676,7.2401,3.0759,1.136,0.4939,0.197,0.0705,0.0245,0.0091,0.0029,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,36.3416,26.8297,25.6068,24.9762,27.7882,35.4593,51.4273,62.7366,82.7963,137.3286,221.7797,290.2628,368.123,398.1808,362.7566,291.7044,278.9374,276.6303,251.3139,204.5667,153.0446,78.6284,52.569,28.7455,13.6174,6.4051,2.8922,1.2464,0.4666,0.2056,0.0831,0.0301,0.0106,0.004,0.0013,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,25.4061,19.3139,19.0452,19.2153,22.1529,29.3605,44.3165,56.1845,77.0503,133.1686,223.9867,304.3338,399.5172,445.4769,416.0964,341.6385,333.1264,336.1006,309.6451,254.8554,192.3748,99.4604,66.8873,36.7757,17.5083,8.2731,3.7521,1.6238,0.6103,0.2701,0.1096,0.0399,0.0141,0.0054,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,23.8428,18.5355,18.7377,19.3961,22.9715,31.3277,48.7216,63.5611,89.6583,159.6296,276.2018,384.5605,515.1421,582.9343,549.258,452.8413,441.8853,444.4997,406.8433,331.7445,247.5942,126.6291,84.1742,45.7315,21.5256,10.0625,4.5165,1.9348,0.7203,0.3156,0.1269,0.0458,0.016,0.006,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,28.5105,22.0994,22.2686,22.9755,27.1179,36.8503,57.1003,74.2384,104.3833,185.2621,319.7308,444.4971,595.3073,674.554,637.3314,527.449,517.2765,523.5157,482.4428,396.2556,297.9792,153.4051,102.6688,56.1615,26.6057,12.5127,5.6491,2.4338,0.911,0.4014,0.1623,0.0589,0.0207,0.0078,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,35.2498,26.526,25.8606,25.7837,29.3547,38.3852,57.1151,71.4058,96.5479,164.294,271.9681,363.8174,470.2567,516.5046,475.8001,385.6544,371.0536,369.4472,336.1748,273.5408,204.2779,104.699,69.8004,38.0505,17.971,8.4285,3.7953,1.631,0.609,0.2676,0.108,0.039,0.0137,0.0052,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,26.936,20.9238,21.1332,21.8556,25.8585,35.2265,54.7212,71.3047,100.4582,178.6074,308.5617,428.901,573.4739,647.625,608.943,500.9944,487.7409,489.435,446.8954,363.5562,270.7252,138.1994,91.6912,49.722,23.3626,10.9034,4.8861,2.09,0.7769,0.3399,0.1364,0.0492,0.0172,0.0065,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,25.034,19.7764,20.3523,21.4596,25.9124,36.0731,57.3263,76.3485,109.9184,199.9693,353.2015,500.589,680.4262,777.9997,737.2526,609.1297,594.0091,595.3693,541.4886,437.8336,323.5663,163.9614,107.9259,58.0516,27.0655,12.5392,5.5795,2.3699,0.8752,0.3804,0.1517,0.0543,0.0189,0.007,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.2697,28.329,26.3524,25.0306,27.085,33.5568,47.1864,55.8831,71.6253,115.1742,180.4902,229.9476,284.7269,301.8263,270.6967,214.9971,203.3417,199.8512,180.3616,146.1445,109.0033,55.9061,37.3276,20.3891,9.6502,4.5355,2.0466,0.8813,0.3297,0.1452,0.0586,0.0212,0.0074,0.0028,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,25.6599,20.1538,20.6079,21.5858,25.8848,35.7711,56.412,74.5854,106.6173,192.5333,337.7524,476.0682,644.5642,735.5876,697.156,576.975,564.4186,568.2776,519.7717,422.9757,314.7544,160.4845,106.3189,57.5595,27.0013,12.5818,5.6298,2.4044,0.8925,0.39,0.1564,0.0563,0.0196,0.0074,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,29.8402,23.6662,24.4606,25.9045,31.4208,43.9452,70.1629,93.8348,135.5927,247.4631,437.8329,620.074,839.5725,952.7768,893.4301,728.8834,699.8295,689.0775,614.9866,487.7639,353.5366,176.2049,114.041,60.3159,27.6791,12.6343,5.542,2.3212,0.8459,0.3626,0.1427,0.0504,0.0173,0.0064,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,31.0757,23.7995,23.6598,24.0692,27.9872,37.425,57.0046,72.876,100.72,175.3796,296.7044,404.3343,530.551,588.959,545.7616,443.4113,426.5015,423.3304,382.9975,309.2268,228.8125,116.2587,76.792,41.4667,19.4083,9.0252,4.0305,1.7181,0.6366,0.2776,0.1111,0.0399,0.0139,0.0052,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,29.7506,23.5267,24.2395,25.5885,30.9367,43.1242,68.6261,91.5185,131.9295,240.3407,425.0548,603.0771,820.4227,938.5664,889.5815,734.94,716.4958,717.7777,652.3707,527.0568,389.1488,197.031,129.5811,69.6384,32.4406,15.0176,6.6773,2.8341,1.0459,0.4543,0.1811,0.0648,0.0225,0.0084,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,31.9222,24.3172,24.0323,24.3015,28.0816,37.3073,56.4472,71.7194,98.548,170.6285,287.3412,390.5163,512.194,569.8425,530.472,433.7215,420.6792,421.7978,385.9526,315.3887,236.3115,121.3908,81.094,44.29,20.9532,9.8424,4.4384,1.9102,0.7142,0.3143,0.1269,0.046,0.0161,0.0061,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,34.7576,26.7677,26.7759,27.4142,32.0921,43.2229,66.3335,85.4182,118.9046,208.6297,355.5753,487.7504,643.6504,717.7299,667.168,543.176,523.2025,519.6445,470.0605,379.2143,280.2446,142.199,93.7854,50.5631,23.63,10.9727,4.8935,2.0832,0.7708,0.3357,0.1341,0.0481,0.0167,0.0063,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,37.8949,28.8204,28.4295,28.6898,33.079,43.8377,66.144,83.7954,114.7725,197.942,331.7746,448.3949,584.1267,644.6724,594.911,481.9459,462.5734,458.568,414.7644,335.0481,248.1874,126.2615,83.519,45.1678,21.1718,9.8591,4.409,1.8819,0.6982,0.3048,0.1221,0.0439,0.0153,0.0057,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,29.1335,22.628,22.8511,23.6282,27.9506,38.0685,59.1208,77.0154,108.4671,192.7598,332.8139,462.2508,617.4277,696.3542,653.7911,537.0277,521.8479,522.5934,476.1709,386.5602,287.2558,146.379,96.9436,52.4763,24.6154,11.4699,5.1322,2.1918,0.8136,0.3555,0.1425,0.0513,0.0179,0.0067,0.0022,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,36.3813,27.5516,27.051,27.1688,31.1712,41.097,61.6825,77.7637,106.0255,182.0448,304.0303,410.0307,533.9667,590.3272,546.6959,445.0548,429.9291,429.5495,391.928,319.562,239.0199,122.6331,81.8329,44.6475,21.1027,9.9042,4.4626,1.9189,0.7169,0.3153,0.1272,0.046,0.0161,0.0061,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,29.3461,22.7872,23.0071,23.7866,28.1372,38.3266,59.5404,77.6084,109.4107,194.7691,337.2344,470.4487,632.4419,719.5474,682.6407,567.2813,558.8679,568.2973,526.1719,434.1376,327.9048,169.431,113.815,62.4875,29.7044,14.0151,6.347,2.7429,1.0296,0.455,0.1845,0.0671,0.0237,0.009,0.0029,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
